ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-11-24T15:00:51.535707+00:00,opti_v1.5_nn,501,499,0.36442709675326124,nn,0.3903732170847645
2025-11-24T15:03:55.087399+00:00,opti_v1.5_nn,502,500,0.36442709675326124,nn,0.39034021261474583
2025-11-24T15:07:09.955134+00:00,opti_v1.5_nn,503,501,0.36442709675326124,nn,0.39029442961319083
2025-11-24T15:09:56.682631+00:00,opti_v1.5_nn,504,502,0.36442709675326124,nn,0.39028364633867113
2025-11-24T15:13:01.480961+00:00,opti_v1.5_nn,505,503,0.36442709675326124,nn,0.3902984945217526
2025-11-24T15:16:13.565083+00:00,opti_v1.5_nn,506,504,0.36442709675326124,nn,0.39025636573361866
2025-11-24T15:19:02.913147+00:00,opti_v1.5_nn,507,505,0.36442709675326124,nn,0.3902164840856773
2025-11-24T15:21:32.466595+00:00,opti_v1.5_nn,508,506,0.36442709675326124,nn,0.3902240304190638
2025-11-24T15:25:47.992093+00:00,opti_v1.5_nn,509,507,0.36442709675326124,nn,0.39017936097299416
2025-11-24T15:28:38.956745+00:00,opti_v1.5_nn,510,508,0.36442709675326124,nn,0.39013605252827765
2025-11-24T15:31:08.845830+00:00,opti_v1.5_nn,511,509,0.36442709675326124,nn,0.39009431114675897
2025-11-24T15:33:50.619170+00:00,opti_v1.5_nn,512,510,0.36442709675326124,nn,0.39005176192486046
2025-11-24T15:36:09.915402+00:00,opti_v1.5_nn,513,511,0.36442709675326124,nn,0.39003777558517355
2025-11-24T15:38:29.396971+00:00,opti_v1.5_nn,514,512,0.36442709675326124,nn,0.38999555826461085
2025-11-24T15:41:27.235022+00:00,opti_v1.5_nn,515,513,0.36442709675326124,nn,0.3899555025250491
2025-11-24T15:44:01.575351+00:00,opti_v1.5_nn,516,514,0.36442709675326124,nn,0.3899191559486404
2025-11-24T15:46:46.669396+00:00,opti_v1.5_nn,517,515,0.36442709675326124,nn,0.3898801855605062
2025-11-24T15:49:22.720147+00:00,opti_v1.5_nn,518,516,0.36442709675326124,nn,0.38983707367164655
2025-11-24T15:51:59.803521+00:00,opti_v1.5_nn,519,517,0.36442709675326124,nn,0.38980485442785684
2025-11-24T15:54:15.136992+00:00,opti_v1.5_nn,520,518,0.36442709675326124,nn,0.3901879069912566
2025-11-24T15:57:02.226356+00:00,opti_v1.5_nn,521,519,0.36442709675326124,nn,0.3901432274631791
2025-11-24T15:59:51.797955+00:00,opti_v1.5_nn,522,520,0.36442709675326124,nn,0.39009892738957386
2025-11-24T16:02:59.547956+00:00,opti_v1.5_nn,523,521,0.36442709675326124,nn,0.39006054346614244
2025-11-24T16:05:49.967918+00:00,opti_v1.5_nn,524,522,0.36442709675326124,nn,0.39002181866149227
2025-11-24T16:08:34.280580+00:00,opti_v1.5_nn,525,523,0.36442709675326124,nn,0.38998236766471417
2025-11-24T16:11:27.081236+00:00,opti_v1.5_nn,526,524,0.36442709675326124,nn,0.3899356477148434
2025-11-24T16:14:28.310405+00:00,opti_v1.5_nn,527,525,0.36442709675326124,nn,0.3898956029397639
2025-11-24T16:32:03.336172+00:00,opti_v1.5_nn,528,526,0.36442709675326124,nn,0.3898526525087665
2025-11-24T16:42:12.658792+00:00,opti_v1.5_nn,529,527,0.36442709675326124,nn,0.38982769578879706
2025-11-24T16:49:35.274517+00:00,opti_v1.5_nn,530,528,0.36442709675326124,nn,0.38978856575243054
2025-11-24T16:55:48.663881+00:00,opti_v1.5_nn,531,529,0.36442709675326124,nn,0.3897471020792365
2025-11-24T17:01:19.979735+00:00,opti_v1.5_nn,532,530,0.36442709675326124,nn,0.38971467077678157
2025-11-24T17:06:36.921733+00:00,opti_v1.5_nn,533,531,0.36442709675326124,nn,0.38970621626002677
2025-11-24T17:10:32.764769+00:00,opti_v1.5_nn,534,532,0.36442709675326124,nn,0.38972276161850455
2025-11-24T17:15:12.939593+00:00,opti_v1.5_nn,535,533,0.36442709675326124,nn,0.3896828658701728
2025-11-24T17:19:15.669644+00:00,opti_v1.5_nn,536,534,0.36442709675326124,nn,0.38965603829120243
2025-11-24T17:23:12.698074+00:00,opti_v1.5_nn,537,535,0.36442709675326124,nn,0.3896192760276226
2025-11-24T17:27:04.016853+00:00,opti_v1.5_nn,538,536,0.36442709675326124,nn,0.38957713548971074
2025-11-24T17:30:58.255338+00:00,opti_v1.5_nn,539,537,0.36442709675326124,nn,0.38953566071027895
2025-11-24T17:38:46.436195+00:00,opti_v1.5_nn,540,538,0.36442709675326124,nn,0.3894941222337236
2025-11-24T17:45:45.774325+00:00,opti_v1.5_nn,541,539,0.36442709675326124,nn,0.38945931410567
2025-11-24T17:49:01.499981+00:00,opti_v1.5_nn,542,540,0.36442709675326124,nn,0.38943214818554583
2025-11-24T17:52:20.845896+00:00,opti_v1.5_nn,543,541,0.36442709675326124,nn,0.3894008423703329
2025-11-24T17:57:02.824267+00:00,opti_v1.5_nn,544,542,0.36442709675326124,nn,0.38936105293653595
2025-11-24T18:00:13.502950+00:00,opti_v1.5_nn,545,543,0.36442709675326124,nn,0.38932305715666105
2025-11-24T18:03:10.183201+00:00,opti_v1.5_nn,546,544,0.36442709675326124,nn,0.3892866877664857
2025-11-24T18:06:12.354035+00:00,opti_v1.5_nn,547,545,0.36442709675326124,nn,0.3892535840943411
2025-11-24T18:08:59.891290+00:00,opti_v1.5_nn,548,546,0.36442709675326124,nn,0.3892222613271045
2025-11-24T18:12:07.744164+00:00,opti_v1.5_nn,549,547,0.36442709675326124,nn,0.38918396251617987
2025-11-24T18:15:19.381587+00:00,opti_v1.5_nn,550,548,0.36442709675326124,nn,0.38915460250281597
2025-11-24T18:18:03.642988+00:00,opti_v1.5_nn,551,549,0.36442709675326124,nn,0.38912041657756097
2025-11-24T18:21:13.260983+00:00,opti_v1.5_nn,552,550,0.36442709675326124,nn,0.3890816570917088
2025-11-24T18:24:08.317535+00:00,opti_v1.5_nn,553,551,0.36442709675326124,nn,0.38905015836481216
2025-11-24T18:27:18.005287+00:00,opti_v1.5_nn,554,552,0.36442709675326124,nn,0.3890102108673637
2025-11-24T18:30:40.758572+00:00,opti_v1.5_nn,555,553,0.36442709675326124,nn,0.3889729324281229
2025-11-24T18:33:41.775151+00:00,opti_v1.5_nn,556,554,0.36442709675326124,nn,0.3889413588311412
2025-11-24T18:36:49.796371+00:00,opti_v1.5_nn,557,555,0.36442709675326124,nn,0.38890330118126715
2025-11-24T18:39:53.817656+00:00,opti_v1.5_nn,558,556,0.36442709675326124,nn,0.38887908255598497
2025-11-24T18:42:37.988764+00:00,opti_v1.5_nn,559,557,0.36442709675326124,nn,0.38884861691852357
2025-11-24T18:45:34.179710+00:00,opti_v1.5_nn,560,558,0.36442709675326124,nn,0.38881239545988316
2025-11-24T18:48:25.487150+00:00,opti_v1.5_nn,561,559,0.36442709675326124,nn,0.3887843942438495
2025-11-24T18:50:46.224453+00:00,opti_v1.5_nn,562,560,0.36442709675326124,nn,0.38902805066968377
2025-11-24T18:53:31.253934+00:00,opti_v1.5_nn,563,561,0.36442709675326124,nn,0.38900816515679426
2025-11-24T18:56:22.448764+00:00,opti_v1.5_nn,564,562,0.36442709675326124,nn,0.38898072299055025
2025-11-24T18:59:06.577834+00:00,opti_v1.5_nn,565,563,0.36442709675326124,nn,0.3889540626803304
2025-11-24T19:02:21.407056+00:00,opti_v1.5_nn,566,564,0.36442709675326124,nn,0.38891191570854555
2025-11-25T00:32:41.018113+00:00,opti_v1.5_nn,568,565,0.36442709675326124,nn,0.3888775352615425
2025-11-25T00:35:30.613274+00:00,opti_v1.5_nn,569,566,0.36442709675326124,nn,0.38884134155558
2025-11-25T00:38:26.615289+00:00,opti_v1.5_nn,570,567,0.36442709675326124,nn,0.388805716523368
2025-11-25T00:41:29.218024+00:00,opti_v1.5_nn,571,568,0.36442709675326124,nn,0.3887690517478019
2025-11-25T00:43:48.681336+00:00,opti_v1.5_nn,572,569,0.36442709675326124,nn,0.38923062345372444
2025-11-25T00:46:43.172501+00:00,opti_v1.5_nn,573,570,0.36442709675326124,nn,0.38919225636300564
2025-11-25T00:50:00.820641+00:00,opti_v1.5_nn,574,571,0.36442709675326124,nn,0.3891606903044593
2025-11-25T00:52:50.340608+00:00,opti_v1.5_nn,575,572,0.36442709675326124,nn,0.38912722886974715
2025-11-25T00:55:44.787021+00:00,opti_v1.5_nn,576,573,0.36442709675326124,nn,0.3890884693063947
2025-11-25T00:58:31.398374+00:00,opti_v1.5_nn,577,574,0.36442709675326124,nn,0.3890513801212376
2025-11-25T01:01:22.760576+00:00,opti_v1.5_nn,578,575,0.36442709675326124,nn,0.38901828953656875
2025-11-25T01:03:58.258943+00:00,opti_v1.5_nn,579,576,0.36442709675326124,nn,0.38897700199948704
2025-11-25T01:06:16.355536+00:00,opti_v1.5_nn,580,577,0.36442709675326124,nn,0.38894645473392436
2025-11-25T01:09:02.683995+00:00,opti_v1.5_nn,581,578,0.36442709675326124,nn,0.38891333693700103
2025-11-25T01:11:44.173879+00:00,opti_v1.5_nn,582,579,0.36442709675326124,nn,0.38888278043013513
2025-11-25T01:14:26.479097+00:00,opti_v1.5_nn,583,580,0.36442709675326124,nn,0.388878840877722
2025-11-25T01:17:11.972798+00:00,opti_v1.5_nn,584,581,0.36442709675326124,nn,0.3888427503273571
2025-11-25T01:19:56.826156+00:00,opti_v1.5_nn,585,582,0.36442709675326124,nn,0.3888062133638603
2025-11-25T01:22:41.440408+00:00,opti_v1.5_nn,586,583,0.36442709675326124,nn,0.38877619977469996
2025-11-25T01:25:39.573887+00:00,opti_v1.5_nn,587,584,0.36442709675326124,nn,0.38873883226782346
2025-11-25T01:28:27.059854+00:00,opti_v1.5_nn,588,585,0.36442709675326124,nn,0.38871291677182185
2025-11-25T01:31:08.396407+00:00,opti_v1.5_nn,589,586,0.36442709675326124,nn,0.3886746121476776
2025-11-25T01:33:26.297188+00:00,opti_v1.5_nn,590,587,0.36442709675326124,nn,0.3886430646463754
2025-11-25T01:35:46.730067+00:00,opti_v1.5_nn,591,588,0.36442709675326124,nn,0.38860792872426175
2025-11-25T01:37:41.600907+00:00,opti_v1.5_nn,592,589,0.36442709675326124,nn,0.38858121643885557
2025-11-25T01:40:21.489315+00:00,opti_v1.5_nn,593,590,0.36442709675326124,nn,0.3885443990195213
2025-11-25T01:42:38.465026+00:00,opti_v1.5_nn,594,591,0.36442709675326124,nn,0.38851166198428405
2025-11-25T01:44:57.332826+00:00,opti_v1.5_nn,595,592,0.36442709675326124,nn,0.38848248974530863
2025-11-25T01:47:25.190119+00:00,opti_v1.5_nn,596,593,0.36442709675326124,nn,0.38848117611986976
2025-11-25T01:50:10.465817+00:00,opti_v1.5_nn,597,594,0.36442709675326124,nn,0.388446876963498
2025-11-25T01:52:38.097675+00:00,opti_v1.5_nn,598,595,0.36442709675326124,nn,0.3884123258250503
2025-11-25T01:54:59.747786+00:00,opti_v1.5_nn,599,596,0.36442709675326124,nn,0.3883828158622104
2025-11-25T01:57:09.517121+00:00,opti_v1.5_nn,600,597,0.36442709675326124,nn,0.38834999220481703
2025-11-25T01:59:23.674975+00:00,opti_v1.5_nn,601,598,0.36442709675326124,nn,0.38832024377384106
2025-11-25T02:01:55.560795+00:00,opti_v1.5_nn,602,599,0.36442709675326124,nn,0.3882976115008467
2025-11-25T02:04:18.422712+00:00,opti_v1.5_nn,603,600,0.36442709675326124,nn,0.38827373385282715
2025-11-25T02:06:43.195796+00:00,opti_v1.5_nn,604,601,0.36442709675326124,nn,0.3882442032658953
2025-11-25T02:09:06.883385+00:00,opti_v1.5_nn,605,602,0.36442709675326124,nn,0.38821481273335673
2025-11-25T02:11:17.722267+00:00,opti_v1.5_nn,606,603,0.36442709675326124,nn,0.3881840337876763
2025-11-25T02:13:14.620573+00:00,opti_v1.5_nn,607,604,0.36442709675326124,nn,0.38858064053674846
2025-11-25T02:15:47.349538+00:00,opti_v1.5_nn,608,605,0.36442709675326124,nn,0.3885470406813494
2025-11-25T02:17:57.182756+00:00,opti_v1.5_nn,609,606,0.36442709675326124,nn,0.38851443866600416
2025-11-25T02:20:19.684676+00:00,opti_v1.5_nn,610,607,0.36442709675326124,nn,0.38848079443498285
2025-11-25T02:22:49.812846+00:00,opti_v1.5_nn,611,608,0.36442709675326124,nn,0.3884536539117333
2025-11-25T02:25:01.047230+00:00,opti_v1.5_nn,612,609,0.36442709675326124,nn,0.38842840067080747
2025-11-25T02:27:48.876698+00:00,opti_v1.5_nn,613,610,0.36442709675326124,nn,0.3884011574737013
2025-11-25T02:30:41.320924+00:00,opti_v1.5_nn,614,611,0.36442709675326124,nn,0.38837222196709553
2025-11-25T02:33:20.480488+00:00,opti_v1.5_nn,615,612,0.36442709675326124,nn,0.3883410668362852
2025-11-25T02:36:01.470431+00:00,opti_v1.5_nn,616,613,0.36442709675326124,nn,0.38830608786313126
2025-11-25T02:38:32.372258+00:00,opti_v1.5_nn,617,614,0.36442709675326124,nn,0.38827622201960094
2025-11-25T02:41:36.342248+00:00,opti_v1.5_nn,618,615,0.36442709675326124,nn,0.3882598569023736
2025-11-25T02:43:39.939657+00:00,opti_v1.5_nn,619,616,0.36442709675326124,nn,0.38841038117419474
2025-11-25T02:46:12.486946+00:00,opti_v1.5_nn,620,617,0.36442709675326124,nn,0.3883758141034733
2025-11-25T02:49:07.733724+00:00,opti_v1.5_nn,621,618,0.36442709675326124,nn,0.38833968875697256
2025-11-25T02:51:37.494174+00:00,opti_v1.5_nn,622,619,0.36442709675326124,nn,0.38830852152067014
2025-11-25T02:54:01.758694+00:00,opti_v1.5_nn,623,620,0.36442709675326124,nn,0.3882790515302162
2025-11-25T02:56:36.797912+00:00,opti_v1.5_nn,624,621,0.36442709675326124,nn,0.3882492069677239
2025-11-25T02:58:33.606200+00:00,opti_v1.5_nn,625,622,0.36442709675326124,nn,0.3882981723779955
2025-11-25T03:00:42.669022+00:00,opti_v1.5_nn,626,623,0.36442709675326124,nn,0.3882643507556295
2025-11-25T03:03:09.602140+00:00,opti_v1.5_nn,627,624,0.36442709675326124,nn,0.38823366595024034
2025-11-25T03:05:31.362469+00:00,opti_v1.5_nn,628,625,0.36442709675326124,nn,0.388201813132358
2025-11-25T03:08:14.315186+00:00,opti_v1.5_nn,629,626,0.36442709675326124,nn,0.3881732286120791
2025-11-25T03:11:19.197089+00:00,opti_v1.5_nn,630,627,0.36442709675326124,nn,0.38814248144726726
2025-11-25T03:14:19.622955+00:00,opti_v1.5_nn,631,628,0.36442709675326124,nn,0.38811663094201515
2025-11-25T03:16:59.087816+00:00,opti_v1.5_nn,632,629,0.36442709675326124,nn,0.38809431983283993
2025-11-25T03:19:19.485008+00:00,opti_v1.5_nn,633,630,0.36442709675326124,nn,0.3880612567829207
2025-11-25T03:21:55.019856+00:00,opti_v1.5_nn,634,631,0.36442709675326124,nn,0.38803003791864726
2025-11-25T03:24:26.009294+00:00,opti_v1.5_nn,635,632,0.36442709675326124,nn,0.3879991546237776
2025-11-25T03:27:10.707787+00:00,opti_v1.5_nn,636,633,0.36442709675326124,nn,0.38796639976844555
2025-11-25T03:29:42.260456+00:00,opti_v1.5_nn,637,634,0.36442709675326124,nn,0.3879325710776399
2025-11-25T03:32:26.645507+00:00,opti_v1.5_nn,638,635,0.36442709675326124,nn,0.3879066230554167
2025-11-25T03:35:11.071891+00:00,opti_v1.5_nn,639,636,0.36442709675326124,nn,0.38787549268460286
2025-11-25T03:39:07.036427+00:00,opti_v1.5_nn,640,637,0.36442709675326124,nn,0.3878539465091697
2025-11-25T03:42:09.229253+00:00,opti_v1.5_nn,641,638,0.36442709675326124,nn,0.3878229733892813
2025-11-25T03:44:49.111426+00:00,opti_v1.5_nn,642,639,0.36442709675326124,nn,0.38779941354607156
2025-11-25T03:47:39.885667+00:00,opti_v1.5_nn,643,640,0.36442709675326124,nn,0.3878040561249668
2025-11-25T03:50:09.918801+00:00,opti_v1.5_nn,644,641,0.36442709675326124,nn,0.38777412661225724
2025-11-25T03:52:49.494196+00:00,opti_v1.5_nn,645,642,0.36442709675326124,nn,0.387742897567694
2025-11-25T03:55:27.664803+00:00,opti_v1.5_nn,646,643,0.36442709675326124,nn,0.387710667901368
2025-11-25T03:57:53.065669+00:00,opti_v1.5_nn,647,644,0.36442709675326124,nn,0.38770167319548915
2025-11-25T04:00:22.924768+00:00,opti_v1.5_nn,648,645,0.36442709675326124,nn,0.3876690124875141
2025-11-25T04:03:26.143971+00:00,opti_v1.5_nn,649,646,0.36442709675326124,nn,0.38763790339096466
2025-11-25T04:06:12.934835+00:00,opti_v1.5_nn,650,647,0.36442709675326124,nn,0.3876049446714512
2025-11-25T04:08:59.351943+00:00,opti_v1.5_nn,651,648,0.36442709675326124,nn,0.3875741785538761
2025-11-25T04:12:35.800890+00:00,opti_v1.5_nn,652,649,0.36442709675326124,nn,0.3875497144416107
2025-11-25T04:15:31.728586+00:00,opti_v1.5_nn,653,650,0.36442709675326124,nn,0.3875183981758862
2025-11-25T04:17:53.878398+00:00,opti_v1.5_nn,654,651,0.36442709675326124,nn,0.38760909107618907
2025-11-25T04:20:31.471450+00:00,opti_v1.5_nn,655,652,0.36442709675326124,nn,0.38758002457659907
2025-11-25T04:23:12.503444+00:00,opti_v1.5_nn,656,653,0.36442709675326124,nn,0.3875532253272217
2025-11-25T04:25:45.643260+00:00,opti_v1.5_nn,657,654,0.36442709675326124,nn,0.38752988228162005
2025-11-25T04:28:28.374860+00:00,opti_v1.5_nn,658,655,0.36442709675326124,nn,0.3875038544921767
2025-11-25T04:31:12.007279+00:00,opti_v1.5_nn,659,656,0.36442709675326124,nn,0.38747540475129044
2025-11-25T04:33:55.484707+00:00,opti_v1.5_nn,660,657,0.36442709675326124,nn,0.387443475464732
2025-11-25T04:36:47.341561+00:00,opti_v1.5_nn,661,658,0.36442709675326124,nn,0.38741033057819374
2025-11-25T04:39:32.616741+00:00,opti_v1.5_nn,662,659,0.36442709675326124,nn,0.3873826436141623
2025-11-25T04:42:29.949224+00:00,opti_v1.5_nn,663,660,0.36442709675326124,nn,0.3873682525162955
2025-11-25T04:45:22.182914+00:00,opti_v1.5_nn,664,661,0.36442709675326124,nn,0.38733991464645373
2025-11-25T04:49:03.403780+00:00,opti_v1.5_nn,665,662,0.36442709675326124,nn,0.38731023582793583
2025-11-25T04:52:40.092626+00:00,opti_v1.5_nn,666,663,0.36442709675326124,nn,0.38728283485076337
2025-11-25T04:55:27.951155+00:00,opti_v1.5_nn,667,664,0.36442709675326124,nn,0.38727499949008176
2025-11-25T04:58:23.439127+00:00,opti_v1.5_nn,668,665,0.36442709675326124,nn,0.3872472689134986
2025-11-25T05:01:50.251402+00:00,opti_v1.5_nn,669,666,0.36442709675326124,nn,0.3872219519581325
2025-11-25T05:04:59.309858+00:00,opti_v1.5_nn,670,667,0.36442709675326124,nn,0.38719954638631393
2025-11-25T05:08:08.506537+00:00,opti_v1.5_nn,671,668,0.36442709675326124,nn,0.38717585020535866
2025-11-25T05:11:18.006300+00:00,opti_v1.5_nn,672,669,0.36442709675326124,nn,0.3871472439807651
2025-11-25T05:14:36.058824+00:00,opti_v1.5_nn,673,670,0.36442709675326124,nn,0.38711496933130385
2025-11-25T05:17:43.638568+00:00,opti_v1.5_nn,674,671,0.36442709675326124,nn,0.38708593593456814
2025-11-25T05:20:14.839665+00:00,opti_v1.5_nn,675,672,0.36442709675326124,nn,0.3870652240600328
2025-11-25T05:23:24.713884+00:00,opti_v1.5_nn,676,673,0.36442709675326124,nn,0.38703537537377525
2025-11-25T05:26:16.338412+00:00,opti_v1.5_nn,677,674,0.36442709675326124,nn,0.3870056766328369
2025-11-25T05:28:55.860446+00:00,opti_v1.5_nn,678,675,0.36442709675326124,nn,0.3869805491934949
2025-11-25T05:31:52.447689+00:00,opti_v1.5_nn,679,676,0.36442709675326124,nn,0.3869641761367977
2025-11-25T05:34:37.438540+00:00,opti_v1.5_nn,680,677,0.36442709675326124,nn,0.38694351370798813
2025-11-25T05:40:05.999230+00:00,opti_v1.5_nn,681,678,0.36442709675326124,nn,0.3869128648548526
2025-11-25T05:44:22.950630+00:00,opti_v1.5_nn,682,679,0.36442709675326124,nn,0.3868836790747761
2025-11-25T05:48:00.469588+00:00,opti_v1.5_nn,683,680,0.36442709675326124,nn,0.38685701384471777
2025-11-25T05:51:32.606301+00:00,opti_v1.5_nn,684,681,0.36442709675326124,nn,0.3868387535725101
2025-11-25T05:54:54.076710+00:00,opti_v1.5_nn,685,682,0.36442709675326124,nn,0.3868121658293797
2025-11-25T05:58:18.666489+00:00,opti_v1.5_nn,686,683,0.36442709675326124,nn,0.3867969527554835
2025-11-25T06:00:59.086558+00:00,opti_v1.5_nn,687,684,0.36442709675326124,nn,0.3867729775389521
2025-11-25T06:03:41.739648+00:00,opti_v1.5_nn,688,685,0.36442709675326124,nn,0.38674838566603037
2025-11-25T06:06:03.900198+00:00,opti_v1.5_nn,689,686,0.36442709675326124,nn,0.3867375943602622
2025-11-25T06:08:59.044124+00:00,opti_v1.5_nn,690,687,0.36442709675326124,nn,0.38670851214841034
2025-11-25T06:11:46.038353+00:00,opti_v1.5_nn,691,688,0.36442709675326124,nn,0.38668539225678966
2025-11-25T06:14:32.978504+00:00,opti_v1.5_nn,692,689,0.36442709675326124,nn,0.38666032792986355
2025-11-25T06:17:19.712851+00:00,opti_v1.5_nn,693,690,0.36442709675326124,nn,0.3866421281925535
2025-11-25T06:19:52.639086+00:00,opti_v1.5_nn,694,691,0.36442709675326124,nn,0.38661109525388104
2025-11-25T06:22:37.420683+00:00,opti_v1.5_nn,695,692,0.36442709675326124,nn,0.3865851550847836
2025-11-25T06:24:53.290993+00:00,opti_v1.5_nn,696,693,0.36442709675326124,nn,0.3865630271410669
2025-11-25T06:27:31.506715+00:00,opti_v1.5_nn,697,694,0.36442709675326124,nn,0.3865375787524474
2025-11-25T06:30:14.640686+00:00,opti_v1.5_nn,698,695,0.36442709675326124,nn,0.38651970813403497
2025-11-25T06:35:26.722847+00:00,opti_v1.5_nn,699,696,0.36442709675326124,nn,0.3865736861134014
2025-11-25T06:38:38.287071+00:00,opti_v1.5_nn,700,697,0.36442709675326124,nn,0.3865498934638624
2025-11-25T06:42:05.102901+00:00,opti_v1.5_nn,701,698,0.36442709675326124,nn,0.3865329086291779
2025-11-25T06:45:21.284172+00:00,opti_v1.5_nn,702,699,0.36442709675326124,nn,0.38650443315626903
2025-11-25T06:48:17.717323+00:00,opti_v1.5_nn,703,700,0.36442709675326124,nn,0.38648227427880166
2025-11-25T06:51:10.494169+00:00,opti_v1.5_nn,704,701,0.36442709675326124,nn,0.38645969183597134
2025-11-25T06:53:22.498030+00:00,opti_v1.5_nn,705,702,0.36442709675326124,nn,0.3868257868407996
2025-11-25T06:55:29.764655+00:00,opti_v1.5_nn,706,703,0.36442709675326124,nn,0.38680445596068186
2025-11-25T06:58:32.473052+00:00,opti_v1.5_nn,707,704,0.36442709675326124,nn,0.3867803427965169
2025-11-25T07:01:41.979792+00:00,opti_v1.5_nn,708,705,0.36442709675326124,nn,0.38677303187073
2025-11-25T07:04:30.839222+00:00,opti_v1.5_nn,709,706,0.36442709675326124,nn,0.3867472168030363
2025-11-25T07:06:56.278664+00:00,opti_v1.5_nn,710,707,0.36442709675326124,nn,0.3867306443560456
2025-11-25T07:09:24.230335+00:00,opti_v1.5_nn,711,708,0.36442709675326124,nn,0.3867237943724563
2025-11-25T07:12:13.208077+00:00,opti_v1.5_nn,712,709,0.36442709675326124,nn,0.38670999484881213
2025-11-25T07:15:09.023747+00:00,opti_v1.5_nn,713,710,0.36442709675326124,nn,0.3866830595413235
2025-11-25T07:17:50.607914+00:00,opti_v1.5_nn,714,711,0.36442709675326124,nn,0.38666154982363954
2025-11-25T07:20:52.735118+00:00,opti_v1.5_nn,715,712,0.36442709675326124,nn,0.3866354439530519
2025-11-25T07:23:38.249473+00:00,opti_v1.5_nn,716,713,0.36442709675326124,nn,0.3866141687961725
2025-11-25T07:26:32.174690+00:00,opti_v1.5_nn,717,714,0.36442709675326124,nn,0.3865867507846954
2025-11-25T07:29:36.522753+00:00,opti_v1.5_nn,718,715,0.36442709675326124,nn,0.3865598611857096
2025-11-25T07:32:44.589183+00:00,opti_v1.5_nn,719,716,0.36442709675326124,nn,0.3865346525669564
2025-11-25T07:35:40.734939+00:00,opti_v1.5_nn,720,717,0.36442709675326124,nn,0.38652670431387975
2025-11-25T07:44:52.424825+00:00,opti_v1.5_nn,721,718,0.36442709675326124,nn,0.3865062279192115
2025-11-25T07:50:02.950495+00:00,opti_v1.5_nn,722,719,0.36442709675326124,nn,0.38648107044444907
2025-11-25T07:54:25.696960+00:00,opti_v1.5_nn,723,720,0.36442709675326124,nn,0.386455530779163
2025-11-25T07:58:46.683996+00:00,opti_v1.5_nn,724,721,0.36442709675326124,nn,0.3864291047618833
2025-11-25T08:03:30.528052+00:00,opti_v1.5_nn,725,722,0.36442709675326124,nn,0.38640334803395643
2025-11-25T08:08:15.878669+00:00,opti_v1.5_nn,726,723,0.36442709675326124,nn,0.38637782443186186
2025-11-25T08:13:13.654595+00:00,opti_v1.5_nn,727,724,0.36442709675326124,nn,0.3863542698795201
2025-11-25T08:15:57.334554+00:00,opti_v1.5_nn,728,725,0.36442709675326124,nn,0.3867441067346943
2025-11-25T08:19:15.740366+00:00,opti_v1.5_nn,729,726,0.36442709675326124,nn,0.3867217962294338
2025-11-25T08:22:58.521249+00:00,opti_v1.5_nn,730,727,0.36442709675326124,nn,0.38669799578444575
2025-11-25T08:25:40.555484+00:00,opti_v1.5_nn,731,728,0.36442709675326124,nn,0.3866992846522392
2025-11-25T08:29:07.367283+00:00,opti_v1.5_nn,732,729,0.36442709675326124,nn,0.38667243625725867
2025-11-25T08:32:27.846183+00:00,opti_v1.5_nn,733,730,0.36442709675326124,nn,0.3866579356079983
2025-11-25T08:35:33.330897+00:00,opti_v1.5_nn,734,731,0.36442709675326124,nn,0.3871915240672186
2025-11-25T08:38:21.756228+00:00,opti_v1.5_nn,735,732,0.36442709675326124,nn,0.3871741851957124
2025-11-25T08:41:37.725820+00:00,opti_v1.5_nn,736,733,0.36442709675326124,nn,0.3871486030266936
2025-11-25T08:44:37.080150+00:00,opti_v1.5_nn,737,734,0.36442709675326124,nn,0.3871225853759773
2025-11-25T08:47:43.664281+00:00,opti_v1.5_nn,738,735,0.36442709675326124,nn,0.3871069250733475
2025-11-25T08:50:35.929316+00:00,opti_v1.5_nn,739,736,0.36442709675326124,nn,0.38707985399858
2025-11-25T08:53:27.570876+00:00,opti_v1.5_nn,740,737,0.36442709675326124,nn,0.3870530388877359
2025-11-25T08:56:06.465195+00:00,opti_v1.5_nn,741,738,0.36442709675326124,nn,0.38702604752257563
2025-11-25T08:58:40.293106+00:00,opti_v1.5_nn,742,739,0.36442709675326124,nn,0.38700191721975946
2025-11-25T09:01:12.452679+00:00,opti_v1.5_nn,743,740,0.36442709675326124,nn,0.3869808566337253
2025-11-25T09:03:15.057681+00:00,opti_v1.5_nn,744,741,0.36442709675326124,nn,0.3871910136187802
2025-11-25T09:13:01.924522+00:00,opti_v1.5_nn,745,742,0.36442709675326124,nn,0.38716739908749814
2025-11-25T09:17:49.245760+00:00,opti_v1.5_nn,746,743,0.36442709675326124,nn,0.38714798403969175
2025-11-25T09:22:41.718080+00:00,opti_v1.5_nn,747,744,0.36442709675326124,nn,0.38712143420854145
2025-11-25T09:26:40.470567+00:00,opti_v1.5_nn,748,745,0.36442709675326124,nn,0.3870947493940748
2025-11-25T09:30:26.008525+00:00,opti_v1.5_nn,749,746,0.36442709675326124,nn,0.387071628448341
2025-11-25T09:33:58.598281+00:00,opti_v1.5_nn,750,747,0.36442709675326124,nn,0.38704545007819885
