ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-11-05T00:21:32.219438+00:00,opti_v1.1,16735,16733,0.3670241994871537,xgb,83129.50143764788
2025-11-05T00:21:40.620951+00:00,opti_v1.1,16736,16734,0.3670241994871537,xgb,83124.53376033464
2025-11-05T00:21:49.993991+00:00,opti_v1.1,16737,16735,0.3670241994871537,xgb,83119.56667691965
2025-11-05T00:21:59.000041+00:00,opti_v1.1,16738,16736,0.3670241994871537,xgb,83114.60018605113
2025-11-05T00:22:07.652238+00:00,opti_v1.1,16739,16737,0.3670241994871537,xgb,83109.634289175
2025-11-05T00:22:19.346344+00:00,opti_v1.1,16740,16738,0.3670241994871537,xgb,83104.66898622403
2025-11-05T00:22:29.203035+00:00,opti_v1.1,16741,16739,0.3670241994871537,xgb,83099.70427629801
2025-11-05T00:22:39.928863+00:00,opti_v1.1,16742,16740,0.3670241994871537,xgb,83094.74016012561
2025-11-05T00:22:47.598359+00:00,opti_v1.1,16743,16741,0.3670241994871537,xgb,83089.77663655672
2025-11-05T00:22:57.423334+00:00,opti_v1.1,16744,16742,0.3670241994871537,xgb,83084.81370517693
2025-11-05T00:23:04.829318+00:00,opti_v1.1,16745,16743,0.3670241994871537,xgb,83079.85136727746
2025-11-05T00:23:13.369733+00:00,opti_v1.1,16746,16744,0.3670241994871537,xgb,83074.88962156854
2025-11-05T00:23:15.197789+00:00,opti_v1.1,16747,16745,0.3670241994871537,xgb,83129.6477649175
2025-11-05T00:23:23.789783+00:00,opti_v1.1,16748,16746,0.3670241994871537,xgb,83124.68363889534
2025-11-05T00:23:32.033483+00:00,opti_v1.1,16749,16747,0.3670241994871537,xgb,83119.72010575025
2025-11-05T00:23:34.241102+00:00,opti_v1.1,16750,16748,0.3670241994871537,xgb,83174.46576373295
2025-11-05T00:23:43.359862+00:00,opti_v1.1,16751,16749,0.3670241994871537,xgb,83169.49985028112
2025-11-05T00:23:51.558659+00:00,opti_v1.1,16752,16750,0.3670241994871537,xgb,83164.5345303141
2025-11-05T00:24:02.006251+00:00,opti_v1.1,16753,16751,0.3670241994871537,xgb,83159.56980274485
2025-11-05T00:24:10.678126+00:00,opti_v1.1,16754,16752,0.3670241994871537,xgb,83154.60566800248
2025-11-05T00:24:23.437518+00:00,opti_v1.1,16755,16753,0.3670241994871537,xgb,83149.64212644719
2025-11-05T00:24:31.795100+00:00,opti_v1.1,16756,16754,0.3670241994871537,xgb,83144.67917695986
2025-11-05T00:24:40.105277+00:00,opti_v1.1,16757,16755,0.3670241994871537,xgb,83139.71681966755
2025-11-05T00:24:47.471579+00:00,opti_v1.1,16758,16756,0.3670241994871537,xgb,83134.75505505069
2025-11-05T00:24:55.391677+00:00,opti_v1.1,16759,16757,0.3670241994871537,xgb,83129.7938824184
2025-11-05T00:25:02.363420+00:00,opti_v1.1,16760,16758,0.3670241994871537,xgb,83124.83330226684
2025-11-05T00:25:10.244822+00:00,opti_v1.1,16761,16759,0.3670241994871537,xgb,83119.87331389113
2025-11-05T00:25:17.639801+00:00,opti_v1.1,16762,16760,0.3670241994871537,xgb,83114.91391741356
2025-11-05T00:25:27.044811+00:00,opti_v1.1,16763,16761,0.3670241994871537,xgb,83109.95511326891
2025-11-05T00:25:34.743363+00:00,opti_v1.1,16764,16762,0.3670241994871537,xgb,83104.99690034693
2025-11-05T00:25:43.925763+00:00,opti_v1.1,16765,16763,0.3670241994871537,xgb,83100.03927866886
2025-11-05T00:25:53.292031+00:00,opti_v1.1,16766,16764,0.3670241994871537,xgb,83095.08224786562
2025-11-05T00:26:01.439094+00:00,opti_v1.1,16767,16765,0.3670241994871537,xgb,83090.125809557
2025-11-05T00:26:09.052401+00:00,opti_v1.1,16768,16766,0.3670241994871537,xgb,83085.16996204505
2025-11-05T00:26:17.826597+00:00,opti_v1.1,16769,16767,0.3670241994871537,xgb,83080.21470572845
2025-11-05T00:26:25.993576+00:00,opti_v1.1,16770,16768,0.3670241994871537,xgb,83075.260040526
2025-11-05T00:26:34.344725+00:00,opti_v1.1,16771,16769,0.3670241994871537,xgb,83070.30596576381
2025-11-05T00:26:36.172807+00:00,opti_v1.1,16772,16770,0.3670241994871537,xgb,83124.98275133531
2025-11-05T00:26:44.034917+00:00,opti_v1.1,16773,16771,0.3670241994871537,xgb,83120.02630310696
2025-11-05T00:26:46.022220+00:00,opti_v1.1,16774,16772,0.3670241994871537,xgb,83174.69360418596
2025-11-05T00:26:54.393451+00:00,opti_v1.1,16775,16773,0.3670241994871537,xgb,83169.73478323683
2025-11-05T00:27:03.184445+00:00,opti_v1.1,16776,16774,0.3670241994871537,xgb,83164.776553292
2025-11-05T00:27:10.208433+00:00,opti_v1.1,16777,16775,0.3670241994871537,xgb,83159.81891490842
2025-11-05T00:27:20.901518+00:00,opti_v1.1,16778,16776,0.3670241994871537,xgb,83154.86186672517
2025-11-05T00:27:29.338838+00:00,opti_v1.1,16779,16777,0.3670241994871537,xgb,83149.90540982752
2025-11-05T00:27:37.789285+00:00,opti_v1.1,16780,16778,0.3670241994871537,xgb,83144.94954379775
2025-11-05T00:27:44.568923+00:00,opti_v1.1,16781,16779,0.3670241994871537,xgb,83139.99426882931
2025-11-05T00:27:51.225192+00:00,opti_v1.1,16782,16780,0.3670241994871537,xgb,83135.03958448209
2025-11-05T00:27:58.577025+00:00,opti_v1.1,16783,16781,0.3670241994871537,xgb,83130.08549070935
2025-11-05T00:28:06.340339+00:00,opti_v1.1,16784,16782,0.3670241994871537,xgb,83125.13198662436
2025-11-05T00:28:13.847017+00:00,opti_v1.1,16785,16783,0.3670241994871537,xgb,83120.1790731303
2025-11-05T00:28:21.156484+00:00,opti_v1.1,16786,16784,0.3670241994871537,xgb,83115.22675035174
2025-11-05T00:28:29.600634+00:00,opti_v1.1,16787,16785,0.3670241994871537,xgb,83110.27501672473
2025-11-05T00:28:42.380025+00:00,opti_v1.1,16788,16786,0.3670241994871537,xgb,83105.32387432136
2025-11-05T00:28:50.893070+00:00,opti_v1.1,16789,16787,0.3670241994871537,xgb,83100.37332047202
2025-11-05T00:28:58.159372+00:00,opti_v1.1,16790,16788,0.3670241994871537,xgb,83095.42335735336
2025-11-05T00:29:05.361594+00:00,opti_v1.1,16791,16789,0.3670241994871537,xgb,83090.47398396257
2025-11-05T00:29:13.351528+00:00,opti_v1.1,16792,16790,0.3670241994871537,xgb,83085.52520000275
2025-11-05T00:29:14.970151+00:00,opti_v1.1,16793,16791,0.3670241994871537,xgb,83140.13269656639
2025-11-05T00:29:22.633022+00:00,opti_v1.1,16794,16792,0.3670241994871537,xgb,83135.1815448286
2025-11-05T00:29:32.495782+00:00,opti_v1.1,16795,16793,0.3670241994871537,xgb,83130.23098162442
2025-11-05T00:29:40.085103+00:00,opti_v1.1,16796,16794,0.3670241994871537,xgb,83125.28100891103
2025-11-05T00:29:47.802884+00:00,opti_v1.1,16797,16795,0.3670241994871537,xgb,83120.33162601179
2025-11-05T00:29:49.625358+00:00,opti_v1.1,16798,16796,0.3670241994871537,xgb,83174.92079416932
2025-11-05T00:29:57.405989+00:00,opti_v1.1,16799,16797,0.3670241994871537,xgb,83169.96904498292
2025-11-05T00:30:05.084143+00:00,opti_v1.1,16800,16798,0.3670241994871537,xgb,83165.01788527932
2025-11-05T00:30:12.825659+00:00,opti_v1.1,16801,16799,0.3670241994871537,xgb,83160.06731480689
2025-11-05T00:30:21.494330+00:00,opti_v1.1,16802,16800,0.3670241994871537,xgb,83155.1173330057
2025-11-05T00:30:32.545716+00:00,opti_v1.1,16803,16801,0.3670241994871537,xgb,83150.16794166763
2025-11-05T00:30:40.477082+00:00,opti_v1.1,16804,16802,0.3670241994871537,xgb,83145.21913946554
2025-11-05T00:30:48.842960+00:00,opti_v1.1,16805,16803,0.3670241994871537,xgb,83140.27092539071
2025-11-05T00:30:56.558365+00:00,opti_v1.1,16806,16804,0.3670241994871537,xgb,83135.32330073204
2025-11-05T00:31:03.905068+00:00,opti_v1.1,16807,16805,0.3670241994871537,xgb,83130.37626480564
2025-11-05T00:31:11.629856+00:00,opti_v1.1,16808,16806,0.3670241994871537,xgb,83125.42981775403
2025-11-05T00:31:19.621965+00:00,opti_v1.1,16809,16807,0.3670241994871537,xgb,83120.483959542
2025-11-05T00:31:28.161720+00:00,opti_v1.1,16810,16808,0.3670241994871537,xgb,83115.53868932904
2025-11-05T00:31:38.295568+00:00,opti_v1.1,16811,16809,0.3670241994871537,xgb,83110.59400851518
2025-11-05T00:31:46.834008+00:00,opti_v1.1,16812,16810,0.3670241994871537,xgb,83105.64991494695
2025-11-05T00:31:55.723256+00:00,opti_v1.1,16813,16811,0.3670241994871537,xgb,83100.70641022231
2025-11-05T00:32:02.361780+00:00,opti_v1.1,16814,16812,0.3670241994871537,xgb,83095.76349373894
2025-11-05T00:32:10.427392+00:00,opti_v1.1,16815,16813,0.3670241994871537,xgb,83090.82116485962
2025-11-05T00:32:18.084278+00:00,opti_v1.1,16816,16814,0.3670241994871537,xgb,83085.87942368504
2025-11-05T00:32:19.984344+00:00,opti_v1.1,16817,16815,0.3670241994871537,xgb,83140.40895806364
2025-11-05T00:32:27.330337+00:00,opti_v1.1,16818,16816,0.3670241994871537,xgb,83135.46485620471
2025-11-05T00:32:35.410962+00:00,opti_v1.1,16819,16817,0.3670241994871537,xgb,83130.52134159785
2025-11-05T00:32:44.438622+00:00,opti_v1.1,16820,16818,0.3670241994871537,xgb,83125.57841528609
2025-11-05T00:32:54.411187+00:00,opti_v1.1,16821,16819,0.3670241994871537,xgb,83120.63607656889
2025-11-05T00:32:56.199200+00:00,opti_v1.1,16822,16820,0.3670241994871537,xgb,83175.1473348283
2025-11-05T00:33:03.635121+00:00,opti_v1.1,16823,16821,0.3670241994871537,xgb,83170.20263726226
2025-11-05T00:33:11.306925+00:00,opti_v1.1,16824,16822,0.3670241994871537,xgb,83165.25852683577
2025-11-05T00:33:19.146134+00:00,opti_v1.1,16825,16823,0.3670241994871537,xgb,83160.31500462402
2025-11-05T00:33:27.437125+00:00,opti_v1.1,16826,16824,0.3670241994871537,xgb,83155.3720701325
2025-11-05T00:33:35.059413+00:00,opti_v1.1,16827,16825,0.3670241994871537,xgb,83150.42972373133
2025-11-05T00:33:43.069913+00:00,opti_v1.1,16828,16826,0.3670241994871537,xgb,83145.48796408006
2025-11-05T00:33:50.374605+00:00,opti_v1.1,16829,16827,0.3670241994871537,xgb,83140.54679232225
2025-11-05T00:33:59.045792+00:00,opti_v1.1,16830,16828,0.3670241994871537,xgb,83135.60620749136
2025-11-05T00:34:07.693701+00:00,opti_v1.1,16831,16829,0.3670241994871537,xgb,83130.66621011008
2025-11-05T00:34:16.053432+00:00,opti_v1.1,16832,16830,0.3670241994871537,xgb,83125.72679969379
2025-11-05T00:34:25.501029+00:00,opti_v1.1,16833,16831,0.3670241994871537,xgb,83120.78797603043
2025-11-05T00:34:34.207702+00:00,opti_v1.1,16834,16832,0.3670241994871537,xgb,83115.84973872906
2025-11-05T00:34:59.298140+00:00,opti_v1.1,16835,16833,0.3670241994871537,xgb,83110.91208946113
2025-11-05T00:35:07.091107+00:00,opti_v1.1,16836,16834,0.3670241994871537,xgb,83105.97502612427
2025-11-05T00:35:14.202886+00:00,opti_v1.1,16837,16835,0.3670241994871537,xgb,83101.03854952303
2025-11-05T00:35:22.183145+00:00,opti_v1.1,16838,16836,0.3670241994871537,xgb,83096.10265869257
2025-11-05T00:35:31.278924+00:00,opti_v1.1,16839,16837,0.3670241994871537,xgb,83091.16735389027
2025-11-05T00:35:38.773214+00:00,opti_v1.1,16840,16838,0.3670241994871537,xgb,83086.23263570154
2025-11-05T00:35:46.199522+00:00,opti_v1.1,16841,16839,0.3670241994871537,xgb,83081.29850410383
2025-11-05T00:35:56.056091+00:00,opti_v1.1,16842,16840,0.3670241994871537,xgb,83076.36495751995
2025-11-05T00:36:07.296558+00:00,opti_v1.1,16843,16841,0.3670241994871537,xgb,83071.43199699439
2025-11-05T00:36:09.228905+00:00,opti_v1.1,16844,16842,0.3670241994871537,xgb,83125.87497098815
2025-11-05T00:36:16.998422+00:00,opti_v1.1,16845,16843,0.3670241994871537,xgb,83120.93965740713
2025-11-05T00:36:18.824385+00:00,opti_v1.1,16846,16844,0.3670241994871537,xgb,83175.3732278383
2025-11-05T00:36:27.438047+00:00,opti_v1.1,16847,16845,0.3670241994871537,xgb,83170.43556144151
2025-11-05T00:36:35.945698+00:00,opti_v1.1,16848,16846,0.3670241994871537,xgb,83165.4984813328
2025-11-05T00:36:44.699797+00:00,opti_v1.1,16849,16847,0.3670241994871537,xgb,83160.56198797068
2025-11-05T00:36:53.662388+00:00,opti_v1.1,16850,16848,0.3670241994871537,xgb,83155.626079548
2025-11-05T00:37:01.630970+00:00,opti_v1.1,16851,16849,0.3670241994871537,xgb,83150.69075762335
2025-11-05T00:37:10.299555+00:00,opti_v1.1,16852,16850,0.3670241994871537,xgb,83145.75602174185
2025-11-05T00:37:19.382170+00:00,opti_v1.1,16853,16851,0.3670241994871537,xgb,83140.82187158636
2025-11-05T00:37:28.282749+00:00,opti_v1.1,16854,16852,0.3670241994871537,xgb,83135.88830616492
2025-11-05T00:37:35.659874+00:00,opti_v1.1,16855,16853,0.3670241994871537,xgb,83130.9553270612
2025-11-05T00:37:44.123860+00:00,opti_v1.1,16856,16854,0.3670241994871537,xgb,83126.0229329195
2025-11-05T00:37:51.886235+00:00,opti_v1.1,16857,16855,0.3670241994871537,xgb,83121.09112434965
2025-11-05T00:38:00.278959+00:00,opti_v1.1,16858,16856,0.3670241994871537,xgb,83116.15990055932
2025-11-05T00:38:16.836620+00:00,opti_v1.1,16859,16857,0.3670241994871537,xgb,83111.22926279098
2025-11-05T00:38:25.161632+00:00,opti_v1.1,16860,16858,0.3670241994871537,xgb,83106.29920949295
2025-11-05T00:38:33.195014+00:00,opti_v1.1,16861,16859,0.3670241994871537,xgb,83101.36974115894
2025-11-05T00:38:40.961994+00:00,opti_v1.1,16862,16860,0.3670241994871537,xgb,83096.44085729805
2025-11-05T00:38:50.068713+00:00,opti_v1.1,16863,16861,0.3670241994871537,xgb,83091.51255752097
2025-11-05T00:38:58.242189+00:00,opti_v1.1,16864,16862,0.3670241994871537,xgb,83086.5848428616
2025-11-05T00:39:26.841830+00:00,opti_v1.1,16865,16863,0.3670241994871537,xgb,83081.65771310833
2025-11-05T00:39:35.119814+00:00,opti_v1.1,16866,16864,0.3670241994871537,xgb,83076.73116723991
2025-11-05T00:39:36.879772+00:00,opti_v1.1,16867,16865,0.3670241994871537,xgb,83131.09957926675
2025-11-05T00:40:00.081147+00:00,opti_v1.1,16868,16866,0.3670241994871537,xgb,83126.17068655451
2025-11-05T00:40:08.297955+00:00,opti_v1.1,16869,16867,0.3670241994871537,xgb,83121.24237807802
2025-11-05T00:40:16.227255+00:00,opti_v1.1,16870,16868,0.3670241994871537,xgb,83116.31465398615
2025-11-05T00:40:18.148287+00:00,opti_v1.1,16871,16869,0.3670241994871537,xgb,83170.66782757948
2025-11-05T00:40:26.429344+00:00,opti_v1.1,16872,16870,0.3670241994871537,xgb,83165.7377577791
2025-11-05T00:40:35.579127+00:00,opti_v1.1,16873,16871,0.3670241994871537,xgb,83160.8082715515
2025-11-05T00:40:43.700342+00:00,opti_v1.1,16874,16872,0.3670241994871537,xgb,83155.87937034365
2025-11-05T00:40:51.763804+00:00,opti_v1.1,16875,16873,0.3670241994871537,xgb,83150.95105327458
2025-11-05T00:41:00.872755+00:00,opti_v1.1,16876,16874,0.3670241994871537,xgb,83146.02332038309
2025-11-05T00:41:09.235131+00:00,opti_v1.1,16877,16875,0.3670241994871537,xgb,83141.0961718903
2025-11-05T00:41:16.110186+00:00,opti_v1.1,16878,16876,0.3670241994871537,xgb,83136.16960739496
2025-11-05T00:41:23.533414+00:00,opti_v1.1,16879,16877,0.3670241994871537,xgb,83131.24362658597
2025-11-05T00:41:33.015912+00:00,opti_v1.1,16880,16878,0.3670241994871537,xgb,83126.31822876137
2025-11-05T00:41:42.286371+00:00,opti_v1.1,16881,16879,0.3670241994871537,xgb,83121.3934148216
2025-11-05T00:41:50.280821+00:00,opti_v1.1,16882,16880,0.3670241994871537,xgb,83116.4691846551
2025-11-05T00:41:58.837140+00:00,opti_v1.1,16883,16881,0.3670241994871537,xgb,83111.5455378235
2025-11-05T00:42:10.291260+00:00,opti_v1.1,16884,16882,0.3670241994871537,xgb,83106.62247501563
2025-11-05T00:42:19.655950+00:00,opti_v1.1,16885,16883,0.3670241994871537,xgb,83101.69999399749
2025-11-05T00:42:27.657354+00:00,opti_v1.1,16886,16884,0.3670241994871537,xgb,83096.77809690128
2025-11-05T00:42:35.939831+00:00,opti_v1.1,16887,16885,0.3670241994871537,xgb,83091.85678288373
2025-11-05T00:42:44.440090+00:00,opti_v1.1,16888,16886,0.3670241994871537,xgb,83086.9360513139
2025-11-05T00:42:46.336652+00:00,opti_v1.1,16889,16887,0.3670241994871537,xgb,83141.23302910443
2025-11-05T00:42:54.596165+00:00,opti_v1.1,16890,16888,0.3670241994871537,xgb,83136.30995617835
2025-11-05T00:43:02.698448+00:00,opti_v1.1,16891,16889,0.3670241994871537,xgb,83131.3874669755
2025-11-05T00:43:11.001529+00:00,opti_v1.1,16892,16890,0.3670241994871537,xgb,83126.465560438
2025-11-05T00:43:20.737103+00:00,opti_v1.1,16893,16891,0.3670241994871537,xgb,83121.54423675695
2025-11-05T00:43:22.817200+00:00,opti_v1.1,16894,16892,0.3670241994871537,xgb,83175.82309395344
2025-11-05T00:43:31.644624+00:00,opti_v1.1,16895,16893,0.3670241994871537,xgb,83170.89943098761
2025-11-05T00:43:40.359124+00:00,opti_v1.1,16896,16894,0.3670241994871537,xgb,83165.9763512205
2025-11-05T00:43:48.570472+00:00,opti_v1.1,16897,16895,0.3670241994871537,xgb,83161.0538542763
2025-11-05T00:43:58.064336+00:00,opti_v1.1,16898,16896,0.3670241994871537,xgb,83156.13193903968
2025-11-05T00:44:05.275087+00:00,opti_v1.1,16899,16897,0.3670241994871537,xgb,83151.21060731675
2025-11-05T00:44:12.807812+00:00,opti_v1.1,16900,16898,0.3670241994871537,xgb,83146.28985783055
2025-11-05T00:44:21.140039+00:00,opti_v1.1,16901,16899,0.3670241994871537,xgb,83141.36969103616
2025-11-05T00:44:28.428333+00:00,opti_v1.1,16902,16900,0.3670241994871537,xgb,83136.4501065301
2025-11-05T00:44:36.800144+00:00,opti_v1.1,16903,16901,0.3670241994871537,xgb,83131.53110375782
2025-11-05T00:44:46.127435+00:00,opti_v1.1,16904,16902,0.3670241994871537,xgb,83126.6126826199
2025-11-05T00:44:57.338830+00:00,opti_v1.1,16905,16903,0.3670241994871537,xgb,83121.69484429076
2025-11-05T00:45:05.448518+00:00,opti_v1.1,16906,16904,0.3670241994871537,xgb,83116.77758786465
2025-11-05T00:45:26.329392+00:00,opti_v1.1,16907,16905,0.3670241994871537,xgb,83111.86091379827
2025-11-05T00:45:35.454340+00:00,opti_v1.1,16908,16906,0.3670241994871537,xgb,83106.94482047608
2025-11-05T00:45:44.106360+00:00,opti_v1.1,16909,16907,0.3670241994871537,xgb,83102.02930805324
2025-11-05T00:45:53.868068+00:00,opti_v1.1,16910,16908,0.3670241994871537,xgb,83097.1143780257
2025-11-05T00:46:03.121902+00:00,opti_v1.1,16911,16909,0.3670241994871537,xgb,83092.20002865691
2025-11-05T00:46:10.732991+00:00,opti_v1.1,16912,16910,0.3670241994871537,xgb,83087.28626129245
2025-11-05T00:46:12.727595+00:00,opti_v1.1,16913,16911,0.3670241994871537,xgb,83141.50616039592
2025-11-05T00:46:20.929743+00:00,opti_v1.1,16914,16912,0.3670241994871537,xgb,83136.5900579734
2025-11-05T00:46:29.083645+00:00,opti_v1.1,16915,16913,0.3670241994871537,xgb,83131.67453742443
2025-11-05T00:46:37.392047+00:00,opti_v1.1,16916,16914,0.3670241994871537,xgb,83126.7595982286
2025-11-05T00:46:45.206927+00:00,opti_v1.1,16917,16915,0.3670241994871537,xgb,83121.84523980177
2025-11-05T00:46:47.047123+00:00,opti_v1.1,16918,16916,0.3670241994871537,xgb,83176.04706971193
2025-11-05T00:46:56.733871+00:00,opti_v1.1,16919,16917,0.3670241994871537,xgb,83171.1303778082
2025-11-05T00:47:05.997122+00:00,opti_v1.1,16920,16918,0.3670241994871537,xgb,83166.21426838949
2025-11-05T00:47:14.318306+00:00,opti_v1.1,16921,16919,0.3670241994871537,xgb,83161.29874001807
2025-11-05T00:47:22.593036+00:00,opti_v1.1,16922,16920,0.3670241994871537,xgb,83156.38379210107
2025-11-05T00:47:36.486111+00:00,opti_v1.1,16923,16921,0.3670241994871537,xgb,83151.46942599336
2025-11-05T00:47:44.209625+00:00,opti_v1.1,16924,16922,0.3670241994871537,xgb,83146.55564061593
2025-11-05T00:47:52.464263+00:00,opti_v1.1,16925,16923,0.3670241994871537,xgb,83141.64243534632
2025-11-05T00:48:00.383213+00:00,opti_v1.1,16926,16924,0.3670241994871537,xgb,83136.72981137384
2025-11-05T00:48:11.341404+00:00,opti_v1.1,16927,16925,0.3670241994871537,xgb,83131.81776783043
2025-11-05T00:48:20.857058+00:00,opti_v1.1,16928,16926,0.3670241994871537,xgb,83126.9063036844
2025-11-05T00:48:29.297264+00:00,opti_v1.1,16929,16927,0.3670241994871537,xgb,83121.99542026443
2025-11-05T00:48:36.912696+00:00,opti_v1.1,16930,16928,0.3670241994871537,xgb,83117.08511763645
2025-11-05T00:48:49.816057+00:00,opti_v1.1,16931,16929,0.3670241994871537,xgb,83112.17539539882
2025-11-05T00:48:58.899993+00:00,opti_v1.1,16932,16930,0.3670241994871537,xgb,83107.26625212429
2025-11-05T00:49:06.339849+00:00,opti_v1.1,16933,16931,0.3670241994871537,xgb,83102.3576895271
2025-11-05T00:49:17.911724+00:00,opti_v1.1,16934,16932,0.3670241994871537,xgb,83097.44970655764
2025-11-05T00:49:25.423013+00:00,opti_v1.1,16935,16933,0.3670241994871537,xgb,83092.54230308623
2025-11-05T00:49:35.671030+00:00,opti_v1.1,16936,16934,0.3670241994871537,xgb,83087.63547843273
2025-11-05T00:49:42.841597+00:00,opti_v1.1,16937,16935,0.3670241994871537,xgb,83082.7292342156
2025-11-05T00:49:51.220935+00:00,opti_v1.1,16938,16936,0.3670241994871537,xgb,83077.82356927266
2025-11-05T00:49:53.389873+00:00,opti_v1.1,16939,16937,0.3670241994871537,xgb,83131.96079407225
2025-11-05T00:50:02.555450+00:00,opti_v1.1,16940,16938,0.3670241994871537,xgb,83127.05280100969
2025-11-05T00:50:09.668863+00:00,opti_v1.1,16941,16939,0.3670241994871537,xgb,83122.14538855366
2025-11-05T00:50:11.573239+00:00,opti_v1.1,16942,16940,0.3670241994871537,xgb,83176.27040948704
2025-11-05T00:50:21.386485+00:00,opti_v1.1,16943,16941,0.3670241994871537,xgb,83171.3606707376
2025-11-05T00:50:31.537314+00:00,opti_v1.1,16944,16942,0.3670241994871537,xgb,83166.45151127089
2025-11-05T00:50:39.215058+00:00,opti_v1.1,16945,16943,0.3670241994871537,xgb,83161.54293160753
2025-11-05T00:50:46.071441+00:00,opti_v1.1,16946,16944,0.3670241994871537,xgb,83156.63493173615
2025-11-05T00:50:54.559463+00:00,opti_v1.1,16947,16945,0.3670241994871537,xgb,83151.72751013306
2025-11-05T00:51:04.285466+00:00,opti_v1.1,16948,16946,0.3670241994871537,xgb,83146.82066787792
2025-11-05T00:51:11.910800+00:00,opti_v1.1,16949,16947,0.3670241994871537,xgb,83141.91440541993
2025-11-05T00:51:18.779601+00:00,opti_v1.1,16950,16948,0.3670241994871537,xgb,83137.00872209852
2025-11-05T00:51:27.683550+00:00,opti_v1.1,16951,16949,0.3670241994871537,xgb,83132.10361766773
2025-11-05T00:51:36.934984+00:00,opti_v1.1,16952,16950,0.3670241994871537,xgb,83127.19909080889
2025-11-05T00:51:44.672445+00:00,opti_v1.1,16953,16951,0.3670241994871537,xgb,83122.2951437676
2025-11-05T00:51:52.080742+00:00,opti_v1.1,16954,16952,0.3670241994871537,xgb,83117.39177519904
2025-11-05T00:52:00.954820+00:00,opti_v1.1,16955,16953,0.3670241994871537,xgb,83112.48898431269
2025-11-05T00:52:08.461105+00:00,opti_v1.1,16956,16954,0.3670241994871537,xgb,83107.5867726433
2025-11-05T00:52:30.409882+00:00,opti_v1.1,16957,16955,0.3670241994871537,xgb,83102.68513971996
2025-11-05T00:53:05.916237+00:00,opti_v1.1,16958,16956,0.3670241994871537,xgb,83097.78408508842
2025-11-05T00:53:13.717198+00:00,opti_v1.1,16959,16957,0.3670241994871537,xgb,83092.88360787752
2025-11-05T00:53:21.250205+00:00,opti_v1.1,16960,16958,0.3670241994871537,xgb,83087.98370842262
2025-11-05T00:53:23.216629+00:00,opti_v1.1,16961,16959,0.3670241994871537,xgb,83142.05010480752
2025-11-05T00:53:33.130422+00:00,opti_v1.1,16962,16960,0.3670241994871537,xgb,83137.14788409114
2025-11-05T00:53:42.115794+00:00,opti_v1.1,16963,16961,0.3670241994871537,xgb,83132.24624155118
2025-11-05T00:53:52.042567+00:00,opti_v1.1,16964,16962,0.3670241994871537,xgb,83127.34517619798
2025-11-05T00:54:00.841367+00:00,opti_v1.1,16965,16963,0.3670241994871537,xgb,83122.4446891234
2025-11-05T00:54:11.197694+00:00,opti_v1.1,16966,16964,0.3670241994871537,xgb,83117.54478010208
2025-11-05T00:54:13.597782+00:00,opti_v1.1,16967,16965,0.3670241994871537,xgb,83171.59031238737
2025-11-05T00:54:22.675031+00:00,opti_v1.1,16968,16966,0.3670241994871537,xgb,83166.68808404241
2025-11-05T00:54:31.238064+00:00,opti_v1.1,16969,16967,0.3670241994871537,xgb,83161.78643363259
2025-11-05T00:54:39.997464+00:00,opti_v1.1,16970,16968,0.3670241994871537,xgb,83156.88536147296
2025-11-05T00:54:48.560260+00:00,opti_v1.1,16971,16969,0.3670241994871537,xgb,83151.98486658027
2025-11-05T00:54:57.921834+00:00,opti_v1.1,16972,16970,0.3670241994871537,xgb,83147.08494877795
2025-11-05T00:55:06.021570+00:00,opti_v1.1,16973,16971,0.3670241994871537,xgb,83142.18560901578
2025-11-05T00:55:13.679555+00:00,opti_v1.1,16974,16972,0.3670241994871537,xgb,83137.28684671542
2025-11-05T00:55:24.558941+00:00,opti_v1.1,16975,16973,0.3670241994871537,xgb,83132.38866128674
2025-11-05T00:55:33.758884+00:00,opti_v1.1,16976,16974,0.3670241994871537,xgb,83127.49105341417
2025-11-05T00:55:42.784223+00:00,opti_v1.1,16977,16975,0.3670241994871537,xgb,83122.59402186844
2025-11-05T00:55:53.277180+00:00,opti_v1.1,16978,16976,0.3670241994871537,xgb,83117.6975667962
2025-11-05T00:56:00.481330+00:00,opti_v1.1,16979,16977,0.3670241994871537,xgb,83112.80168959442
2025-11-05T00:56:32.049045+00:00,opti_v1.1,16980,16978,0.3670241994871537,xgb,83107.90638968299
2025-11-05T00:56:39.897691+00:00,opti_v1.1,16981,16979,0.3670241994871537,xgb,83103.01166587135
2025-11-05T00:57:15.810797+00:00,opti_v1.1,16982,16980,0.3670241994871537,xgb,83098.11751907745
2025-11-05T00:57:23.501146+00:00,opti_v1.1,16983,16981,0.3670241994871537,xgb,83093.22394813623
2025-11-05T00:57:31.752395+00:00,opti_v1.1,16984,16982,0.3670241994871537,xgb,83088.33095330668
2025-11-05T00:57:33.714415+00:00,opti_v1.1,16985,16983,0.3670241994871537,xgb,83142.32092380934
2025-11-05T00:57:48.718567+00:00,opti_v1.1,16986,16984,0.3670241994871537,xgb,83137.42561494063
2025-11-05T00:57:56.812365+00:00,opti_v1.1,16987,16985,0.3670241994871537,xgb,83132.53088229265
2025-11-05T00:58:04.538489+00:00,opti_v1.1,16988,16986,0.3670241994871537,xgb,83127.63672602958
