ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-12-01T19:53:39.274005+00:00,opti_v1.61_nn,750,748,0.36313847134336436,nn,0.3803726877104499
2025-12-01T19:56:10.973229+00:00,opti_v1.61_nn,751,749,0.36313847134336436,nn,0.38036065455846135
2025-12-01T19:58:45.600886+00:00,opti_v1.61_nn,752,750,0.36313847134336436,nn,0.38034963391696935
2025-12-01T20:01:42.108835+00:00,opti_v1.61_nn,753,751,0.36313847134336436,nn,0.3803340757687099
2025-12-01T20:04:16.043150+00:00,opti_v1.61_nn,754,752,0.36313847134336436,nn,0.38032020146137674
2025-12-01T20:06:48.837046+00:00,opti_v1.61_nn,755,753,0.36313847134336436,nn,0.3803128827694011
2025-12-01T20:09:27.074860+00:00,opti_v1.61_nn,756,754,0.36313847134336436,nn,0.3802999659143305
2025-12-01T20:11:56.884244+00:00,opti_v1.61_nn,757,755,0.36313847134336436,nn,0.3802832902548073
2025-12-01T20:14:16.599650+00:00,opti_v1.61_nn,758,756,0.36313847134336436,nn,0.38026884266480215
2025-12-01T20:16:59.418840+00:00,opti_v1.61_nn,759,757,0.36313847134336436,nn,0.3802514980669968
2025-12-01T20:38:06.108823+00:00,opti_v1.61_nn,760,758,0.36313847134336436,nn,0.3802366698723454
2025-12-01T20:46:54.688888+00:00,opti_v1.61_nn,761,759,0.36313847134336436,nn,0.38022271379209854
2025-12-01T20:54:49.940079+00:00,opti_v1.61_nn,762,760,0.36313847134336436,nn,0.38020820371831676
2025-12-01T20:58:30.384813+00:00,opti_v1.61_nn,763,761,0.36313847134336436,nn,0.380214339182162
2025-12-01T21:04:52.807971+00:00,opti_v1.61_nn,764,762,0.36313847134336436,nn,0.38020255838258926
2025-12-01T21:11:01.196585+00:00,opti_v1.61_nn,765,763,0.36313847134336436,nn,0.38018721336314926
2025-12-01T21:15:47.483295+00:00,opti_v1.61_nn,766,764,0.36313847134336436,nn,0.3801764150062536
2025-12-01T21:20:58.151015+00:00,opti_v1.61_nn,767,765,0.36313847134336436,nn,0.38017178175404265
2025-12-01T21:25:34.725122+00:00,opti_v1.61_nn,768,766,0.36313847134336436,nn,0.3801877031545145
2025-12-01T21:29:59.451843+00:00,opti_v1.61_nn,769,767,0.36313847134336436,nn,0.38017286762763064
2025-12-01T21:34:42.066022+00:00,opti_v1.61_nn,770,768,0.36313847134336436,nn,0.38016079830074245
2025-12-01T21:38:31.449171+00:00,opti_v1.61_nn,771,769,0.36313847134336436,nn,0.38014663166097434
2025-12-01T21:41:56.403019+00:00,opti_v1.61_nn,772,770,0.36313847134336436,nn,0.38013132531403515
2025-12-01T21:45:03.878123+00:00,opti_v1.61_nn,773,771,0.36313847134336436,nn,0.3801163638951129
2025-12-01T21:47:57.614308+00:00,opti_v1.61_nn,774,772,0.36313847134336436,nn,0.3801072048125469
2025-12-01T21:50:40.777454+00:00,opti_v1.61_nn,775,773,0.36313847134336436,nn,0.3800948292970774
2025-12-01T21:54:44.950907+00:00,opti_v1.61_nn,776,774,0.36313847134336436,nn,0.3800821667048441
2025-12-01T21:57:50.827751+00:00,opti_v1.61_nn,777,775,0.36313847134336436,nn,0.38007181749496205
2025-12-01T22:00:40.447256+00:00,opti_v1.61_nn,778,776,0.36313847134336436,nn,0.3800602129874201
2025-12-01T22:04:58.032783+00:00,opti_v1.61_nn,779,777,0.36313847134336436,nn,0.38004771094713635
2025-12-01T22:07:38.941631+00:00,opti_v1.61_nn,780,778,0.36313847134336436,nn,0.3800304364110961
2025-12-01T22:10:15.232353+00:00,opti_v1.61_nn,781,779,0.36313847134336436,nn,0.38002072360172984
2025-12-01T22:13:27.165210+00:00,opti_v1.61_nn,782,780,0.36313847134336436,nn,0.380009685913817
2025-12-01T22:16:03.029535+00:00,opti_v1.61_nn,783,781,0.36313847134336436,nn,0.3799991052221887
2025-12-01T22:18:43.728094+00:00,opti_v1.61_nn,784,782,0.36313847134336436,nn,0.3799873239925904
2025-12-01T22:21:13.848917+00:00,opti_v1.61_nn,785,783,0.36313847134336436,nn,0.37998226334166174
2025-12-01T22:23:43.394904+00:00,opti_v1.61_nn,786,784,0.36313847134336436,nn,0.3800933691579933
2025-12-01T22:33:09.000551+00:00,opti_v1.61_nn,787,785,0.36313847134336436,nn,0.3800785382761104
2025-12-01T22:49:59.446068+00:00,opti_v1.61_nn,788,786,0.36313847134336436,nn,0.3800900925316209
2025-12-01T23:05:50.347052+00:00,opti_v1.61_nn,789,787,0.36313847134336436,nn,0.38007318905697074
2025-12-01T23:16:43.498634+00:00,opti_v1.61_nn,790,788,0.36313847134336436,nn,0.38006174650187935
2025-12-01T23:25:31.866795+00:00,opti_v1.61_nn,791,789,0.36313847134336436,nn,0.38004764472252867
2025-12-01T23:27:34.348285+00:00,opti_v1.61_nn,792,790,0.36313847134336436,nn,0.38010583832700173
2025-12-01T23:39:22.360065+00:00,opti_v1.61_nn,793,791,0.36313847134336436,nn,0.3800908175809823
2025-12-01T23:43:37.782867+00:00,opti_v1.61_nn,794,792,0.36313847134336436,nn,0.3800773645415458
2025-12-01T23:52:23.006322+00:00,opti_v1.61_nn,795,793,0.36313847134336436,nn,0.3800727195127827
2025-12-02T00:06:07.610397+00:00,opti_v1.61_nn,796,794,0.36313847134336436,nn,0.3800551454587448
2025-12-02T00:16:11.222606+00:00,opti_v1.61_nn,797,795,0.36313847134336436,nn,0.38004092110618404
2025-12-02T00:19:07.746886+00:00,opti_v1.61_nn,798,796,0.36313847134336436,nn,0.3800269962588839
2025-12-02T00:21:40.824593+00:00,opti_v1.61_nn,799,797,0.36313847134336436,nn,0.3800148700173405
2025-12-02T00:24:46.925091+00:00,opti_v1.61_nn,800,798,0.36313847134336436,nn,0.380001413355541
2025-12-02T00:27:31.920340+00:00,opti_v1.61_nn,801,799,0.36313847134336436,nn,0.3799840592245975
2025-12-02T00:30:32.827002+00:00,opti_v1.61_nn,802,800,0.36313847134336436,nn,0.37997487296018057
2025-12-02T00:32:56.493374+00:00,opti_v1.61_nn,803,801,0.36313847134336436,nn,0.379969375466317
2025-12-02T00:35:51.106832+00:00,opti_v1.61_nn,804,802,0.36313847134336436,nn,0.3799556894610001
2025-12-02T00:38:46.359772+00:00,opti_v1.61_nn,805,803,0.36313847134336436,nn,0.37994424992499776
2025-12-02T00:41:49.915292+00:00,opti_v1.61_nn,806,804,0.36313847134336436,nn,0.37993148885361483
2025-12-02T00:44:51.703478+00:00,opti_v1.61_nn,807,805,0.36313847134336436,nn,0.3799193231272706
2025-12-02T00:48:27.987903+00:00,opti_v1.61_nn,808,806,0.36313847134336436,nn,0.37991075715403666
2025-12-02T01:10:03.074812+00:00,opti_v1.61_nn,809,807,0.36313847134336436,nn,0.3798975699336516
2025-12-02T01:15:59.529774+00:00,opti_v1.61_nn,810,808,0.36313847134336436,nn,0.3799016945894686
2025-12-02T01:28:14.417702+00:00,opti_v1.61_nn,811,809,0.36313847134336436,nn,0.3798888564808181
2025-12-02T01:35:31.699609+00:00,opti_v1.61_nn,812,810,0.36313847134336436,nn,0.3798987342056872
