ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-12-20T03:32:07.020699+00:00,opti_v1.65_xgb,18798,18796,0.373079024997934,xgb,53.5818520195813
2025-12-20T03:32:11.570287+00:00,opti_v1.65_xgb,18799,18797,0.373079024997934,xgb,53.579021642688936
2025-12-20T03:32:16.312616+00:00,opti_v1.65_xgb,18800,18798,0.373079024997934,xgb,53.57619142761148
2025-12-20T03:32:21.224830+00:00,opti_v1.65_xgb,18801,18799,0.373079024997934,xgb,53.573361704331155
2025-12-20T03:32:25.763226+00:00,opti_v1.65_xgb,18802,18800,0.373079024997934,xgb,53.57053216210796
2025-12-20T03:32:30.326018+00:00,opti_v1.65_xgb,18803,18801,0.373079024997934,xgb,53.56770299345174
2025-12-20T03:32:34.776249+00:00,opti_v1.65_xgb,18804,18802,0.373079024997934,xgb,53.564873999892505
2025-12-20T03:32:39.334519+00:00,opti_v1.65_xgb,18805,18803,0.373079024997934,xgb,53.56204541150558
2025-12-20T03:32:44.299179+00:00,opti_v1.65_xgb,18806,18804,0.373079024997934,xgb,53.55921713945027
2025-12-20T03:32:48.900341+00:00,opti_v1.65_xgb,18807,18805,0.373079024997934,xgb,53.55638891124484
2025-12-20T03:32:53.288896+00:00,opti_v1.65_xgb,18808,18806,0.373079024997934,xgb,53.553561191478124
2025-12-20T03:32:57.940017+00:00,opti_v1.65_xgb,18809,18807,0.373079024997934,xgb,53.55073382001222
2025-12-20T03:33:02.746217+00:00,opti_v1.65_xgb,18810,18808,0.373079024997934,xgb,53.547906854097555
2025-12-20T03:33:07.023127+00:00,opti_v1.65_xgb,18811,18809,0.373079024997934,xgb,53.54507997867005
2025-12-20T03:33:11.465205+00:00,opti_v1.65_xgb,18812,18810,0.373079024997934,xgb,53.542253383894284
2025-12-20T03:33:15.920478+00:00,opti_v1.65_xgb,18813,18811,0.373079024997934,xgb,53.539427378902175
2025-12-20T03:33:20.630912+00:00,opti_v1.65_xgb,18814,18812,0.373079024997934,xgb,53.53660149142456
2025-12-20T03:33:25.037908+00:00,opti_v1.65_xgb,18815,18813,0.373079024997934,xgb,53.533775849844524
2025-12-20T03:33:29.681781+00:00,opti_v1.65_xgb,18816,18814,0.373079024997934,xgb,53.53095056452026
2025-12-20T03:33:34.097080+00:00,opti_v1.65_xgb,18817,18815,0.373079024997934,xgb,53.52812553684425
2025-12-20T03:33:38.566184+00:00,opti_v1.65_xgb,18818,18816,0.373079024997934,xgb,53.525300884183814
2025-12-20T03:33:43.285402+00:00,opti_v1.65_xgb,18819,18817,0.373079024997934,xgb,53.522476444963495
2025-12-20T03:33:53.247985+00:00,opti_v1.65_xgb,18820,18818,0.373079024997934,xgb,53.51965281494364
2025-12-20T03:33:57.918466+00:00,opti_v1.65_xgb,18821,18819,0.373079024997934,xgb,53.516828904525575
2025-12-20T03:34:02.321454+00:00,opti_v1.65_xgb,18822,18820,0.373079024997934,xgb,53.5140054487768
2025-12-20T03:34:18.033570+00:00,opti_v1.65_xgb,18823,18821,0.373079024997934,xgb,53.511182762255125
2025-12-20T03:34:22.514321+00:00,opti_v1.65_xgb,18824,18822,0.373079024997934,xgb,53.508359887008545
2025-12-20T03:34:27.129332+00:00,opti_v1.65_xgb,18825,18823,0.373079024997934,xgb,53.50553729869346
2025-12-20T03:34:31.533908+00:00,opti_v1.65_xgb,18826,18824,0.373079024997934,xgb,53.50271506184634
2025-12-20T03:34:36.138167+00:00,opti_v1.65_xgb,18827,18825,0.373079024997934,xgb,53.49989307618121
2025-12-20T03:34:40.649933+00:00,opti_v1.65_xgb,18828,18826,0.373079024997934,xgb,53.49707144633277
2025-12-20T03:34:45.167173+00:00,opti_v1.65_xgb,18829,18827,0.373079024997934,xgb,53.494250094868576
2025-12-20T03:34:49.869069+00:00,opti_v1.65_xgb,18830,18828,0.373079024997934,xgb,53.49142890571263
2025-12-20T03:34:54.277963+00:00,opti_v1.65_xgb,18831,18829,0.373079024997934,xgb,53.48860806321424
2025-12-20T03:34:59.075308+00:00,opti_v1.65_xgb,18832,18830,0.373079024997934,xgb,53.4857876752702
2025-12-20T03:35:03.629021+00:00,opti_v1.65_xgb,18833,18831,0.373079024997934,xgb,53.48296754010432
2025-12-20T03:35:08.462304+00:00,opti_v1.65_xgb,18834,18832,0.373079024997934,xgb,53.48014758965764
2025-12-20T03:35:13.186769+00:00,opti_v1.65_xgb,18835,18833,0.373079024997934,xgb,53.47732780040494
2025-12-20T03:35:17.967748+00:00,opti_v1.65_xgb,18836,18834,0.373079024997934,xgb,53.474508456446124
2025-12-20T03:35:22.363208+00:00,opti_v1.65_xgb,18837,18835,0.373079024997934,xgb,53.47168957087758
2025-12-20T03:35:26.962642+00:00,opti_v1.65_xgb,18838,18836,0.373079024997934,xgb,53.46887083631858
2025-12-20T03:35:32.087643+00:00,opti_v1.65_xgb,18839,18837,0.373079024997934,xgb,53.466052565936174
2025-12-20T03:35:36.678385+00:00,opti_v1.65_xgb,18840,18838,0.373079024997934,xgb,53.463234309117084
2025-12-20T03:35:41.478737+00:00,opti_v1.65_xgb,18841,18839,0.373079024997934,xgb,53.46041677292367
2025-12-20T03:35:46.171694+00:00,opti_v1.65_xgb,18842,18840,0.373079024997934,xgb,53.45759906531444
2025-12-20T03:35:50.810919+00:00,opti_v1.65_xgb,18843,18841,0.373079024997934,xgb,53.454781960658764
2025-12-20T03:35:57.617255+00:00,opti_v1.65_xgb,18844,18842,0.373079024997934,xgb,53.451965262111905
2025-12-20T03:36:02.074232+00:00,opti_v1.65_xgb,18845,18843,0.373079024997934,xgb,53.449148722537906
2025-12-20T03:36:14.905061+00:00,opti_v1.65_xgb,18846,18844,0.373079024997934,xgb,53.44633329771865
2025-12-20T03:36:19.282535+00:00,opti_v1.65_xgb,18847,18845,0.373079024997934,xgb,53.44351721362387
2025-12-20T03:36:23.896336+00:00,opti_v1.65_xgb,18848,18846,0.373079024997934,xgb,53.44070150665677
2025-12-20T03:36:28.403092+00:00,opti_v1.65_xgb,18849,18847,0.373079024997934,xgb,53.43788614139708
2025-12-20T03:36:32.906038+00:00,opti_v1.65_xgb,18850,18848,0.373079024997934,xgb,53.43507105906161
2025-12-20T03:36:37.509901+00:00,opti_v1.65_xgb,18851,18849,0.373079024997934,xgb,53.43225608918717
2025-12-20T03:36:42.254318+00:00,opti_v1.65_xgb,18852,18850,0.373079024997934,xgb,53.42944158640155
2025-12-20T03:36:46.705205+00:00,opti_v1.65_xgb,18853,18851,0.373079024997934,xgb,53.42662732356107
2025-12-20T03:36:51.540689+00:00,opti_v1.65_xgb,18854,18852,0.373079024997934,xgb,53.42381354686213
2025-12-20T03:36:56.586512+00:00,opti_v1.65_xgb,18855,18853,0.373079024997934,xgb,53.42100003253667
2025-12-20T03:37:01.114884+00:00,opti_v1.65_xgb,18856,18854,0.373079024997934,xgb,53.41818664973853
2025-12-20T03:37:05.623486+00:00,opti_v1.65_xgb,18857,18855,0.373079024997934,xgb,53.41537350476894
2025-12-20T03:37:10.101985+00:00,opti_v1.65_xgb,18858,18856,0.373079024997934,xgb,53.41256086287359
2025-12-20T03:37:14.578651+00:00,opti_v1.65_xgb,18859,18857,0.373079024997934,xgb,53.40974865775022
2025-12-20T03:37:18.984323+00:00,opti_v1.65_xgb,18860,18858,0.373079024997934,xgb,53.406936533627324
2025-12-20T03:37:23.412103+00:00,opti_v1.65_xgb,18861,18859,0.373079024997934,xgb,53.40412467933799
2025-12-20T03:37:28.216976+00:00,opti_v1.65_xgb,18862,18860,0.373079024997934,xgb,53.40131312162257
2025-12-20T03:37:32.592580+00:00,opti_v1.65_xgb,18863,18861,0.373079024997934,xgb,53.39850187722513
2025-12-20T03:37:37.289900+00:00,opti_v1.65_xgb,18864,18862,0.373079024997934,xgb,53.39569100077009
2025-12-20T03:37:41.693086+00:00,opti_v1.65_xgb,18865,18863,0.373079024997934,xgb,53.39288036252935
2025-12-20T03:37:46.129706+00:00,opti_v1.65_xgb,18866,18864,0.373079024997934,xgb,53.39007000281031
2025-12-20T03:37:50.520715+00:00,opti_v1.65_xgb,18867,18865,0.373079024997934,xgb,53.387259960201035
2025-12-20T03:37:55.207721+00:00,opti_v1.65_xgb,18868,18866,0.373079024997934,xgb,53.384450235222836
2025-12-20T03:37:59.835287+00:00,opti_v1.65_xgb,18869,18867,0.373079024997934,xgb,53.38164080569165
2025-12-20T03:38:04.137330+00:00,opti_v1.65_xgb,18870,18868,0.373079024997934,xgb,53.3788316842353
2025-12-20T03:38:09.254449+00:00,opti_v1.65_xgb,18871,18869,0.373079024997934,xgb,53.37602283816337
2025-12-20T03:38:13.646653+00:00,opti_v1.65_xgb,18872,18870,0.373079024997934,xgb,53.373214221133026
2025-12-20T03:38:18.402998+00:00,opti_v1.65_xgb,18873,18871,0.373079024997934,xgb,53.370405938565256
2025-12-20T03:38:22.859880+00:00,opti_v1.65_xgb,18874,18872,0.373079024997934,xgb,53.36759797347268
2025-12-20T03:38:40.630787+00:00,opti_v1.65_xgb,18875,18873,0.373079024997934,xgb,53.36479115619503
2025-12-20T03:38:45.133945+00:00,opti_v1.65_xgb,18876,18874,0.373079024997934,xgb,53.361983630083714
2025-12-20T03:38:49.676191+00:00,opti_v1.65_xgb,18877,18875,0.373079024997934,xgb,53.35917673858986
2025-12-20T03:38:54.057540+00:00,opti_v1.65_xgb,18878,18876,0.373079024997934,xgb,53.35636983381911
2025-12-20T03:38:58.406587+00:00,opti_v1.65_xgb,18879,18877,0.373079024997934,xgb,53.35356345983304
2025-12-20T03:39:03.647791+00:00,opti_v1.65_xgb,18880,18878,0.373079024997934,xgb,53.35075745970351
2025-12-20T03:39:08.107056+00:00,opti_v1.65_xgb,18881,18879,0.373079024997934,xgb,53.347951514661915
2025-12-20T03:39:12.852133+00:00,opti_v1.65_xgb,18882,18880,0.373079024997934,xgb,53.34514583041889
2025-12-20T03:39:17.431944+00:00,opti_v1.65_xgb,18883,18881,0.373079024997934,xgb,53.34234049920454
2025-12-20T03:39:21.665397+00:00,opti_v1.65_xgb,18884,18882,0.373079024997934,xgb,53.3395354671045
2025-12-20T03:39:26.189375+00:00,opti_v1.65_xgb,18885,18883,0.373079024997934,xgb,53.336730724823646
2025-12-20T03:39:30.580671+00:00,opti_v1.65_xgb,18886,18884,0.373079024997934,xgb,53.333926255825965
2025-12-20T03:39:34.990970+00:00,opti_v1.65_xgb,18887,18885,0.373079024997934,xgb,53.33112223082063
2025-12-20T03:39:39.291056+00:00,opti_v1.65_xgb,18888,18886,0.373079024997934,xgb,53.32831852630414
2025-12-20T03:39:43.803823+00:00,opti_v1.65_xgb,18889,18887,0.373079024997934,xgb,53.32551492006593
2025-12-20T03:39:48.621966+00:00,opti_v1.65_xgb,18890,18888,0.373079024997934,xgb,53.322711810056425
2025-12-20T03:39:53.006541+00:00,opti_v1.65_xgb,18891,18889,0.373079024997934,xgb,53.31990890839859
2025-12-20T03:39:58.056900+00:00,opti_v1.65_xgb,18892,18890,0.373079024997934,xgb,53.317106411599575
2025-12-20T03:40:02.530318+00:00,opti_v1.65_xgb,18893,18891,0.373079024997934,xgb,53.314304514310216
2025-12-20T03:40:07.239181+00:00,opti_v1.65_xgb,18894,18892,0.373079024997934,xgb,53.311502447412366
2025-12-20T03:40:11.793446+00:00,opti_v1.65_xgb,18895,18893,0.373079024997934,xgb,53.30870080308346
2025-12-20T03:40:16.743999+00:00,opti_v1.65_xgb,18896,18894,0.373079024997934,xgb,53.30589938508469
2025-12-20T03:40:21.282505+00:00,opti_v1.65_xgb,18897,18895,0.373079024997934,xgb,53.30309816860146
2025-12-20T03:40:25.629532+00:00,opti_v1.65_xgb,18898,18896,0.373079024997934,xgb,53.30029736803202
2025-12-20T03:40:30.030879+00:00,opti_v1.65_xgb,18899,18897,0.373079024997934,xgb,53.29749694127931
2025-12-20T03:40:34.534514+00:00,opti_v1.65_xgb,18900,18898,0.373079024997934,xgb,53.29469676669722
2025-12-20T03:40:38.895921+00:00,opti_v1.65_xgb,18901,18899,0.373079024997934,xgb,53.29189692295144
2025-12-20T03:40:43.556617+00:00,opti_v1.65_xgb,18902,18900,0.373079024997934,xgb,53.28909739377246
2025-12-20T03:40:47.875015+00:00,opti_v1.65_xgb,18903,18901,0.373079024997934,xgb,53.2862979978735
2025-12-20T03:40:52.616720+00:00,opti_v1.65_xgb,18904,18902,0.373079024997934,xgb,53.28349879360344
2025-12-20T03:40:57.156154+00:00,opti_v1.65_xgb,18905,18903,0.373079024997934,xgb,53.280700089318216
2025-12-20T03:41:01.520532+00:00,opti_v1.65_xgb,18906,18904,0.373079024997934,xgb,53.27790169362326
2025-12-20T03:41:05.995892+00:00,opti_v1.65_xgb,18907,18905,0.373079024997934,xgb,53.275103520421496
2025-12-20T03:41:10.414968+00:00,opti_v1.65_xgb,18908,18906,0.373079024997934,xgb,53.27230563789311
2025-12-20T03:41:14.776292+00:00,opti_v1.65_xgb,18909,18907,0.373079024997934,xgb,53.269507993288656
2025-12-20T03:41:19.783552+00:00,opti_v1.65_xgb,18910,18908,0.373079024997934,xgb,53.26671054798036
2025-12-20T03:41:24.089257+00:00,opti_v1.65_xgb,18911,18909,0.373079024997934,xgb,53.26391353066553
2025-12-20T03:41:28.522772+00:00,opti_v1.65_xgb,18912,18910,0.373079024997934,xgb,53.26111693911041
2025-12-20T03:41:34.784825+00:00,opti_v1.65_xgb,18913,18911,0.373079024997934,xgb,53.25832077369692
2025-12-20T03:41:39.614801+00:00,opti_v1.65_xgb,18914,18912,0.373079024997934,xgb,53.2555245918693
2025-12-20T03:41:44.014353+00:00,opti_v1.65_xgb,18915,18913,0.373079024997934,xgb,53.25272865965425
2025-12-20T03:41:48.332600+00:00,opti_v1.65_xgb,18916,18914,0.373079024997934,xgb,53.249933510474506
2025-12-20T03:41:52.755711+00:00,opti_v1.65_xgb,18917,18915,0.373079024997934,xgb,53.24713837054718
2025-12-20T03:41:57.356550+00:00,opti_v1.65_xgb,18918,18916,0.373079024997934,xgb,53.24434337726128
2025-12-20T03:42:01.800197+00:00,opti_v1.65_xgb,18919,18917,0.373079024997934,xgb,53.24154878842769
2025-12-20T03:42:06.456324+00:00,opti_v1.65_xgb,18920,18918,0.373079024997934,xgb,53.238754282066054
2025-12-20T03:42:11.051344+00:00,opti_v1.65_xgb,18921,18919,0.373079024997934,xgb,53.23596020417164
2025-12-20T03:42:15.392155+00:00,opti_v1.65_xgb,18922,18920,0.373079024997934,xgb,53.2331664797658
2025-12-20T03:42:19.764204+00:00,opti_v1.65_xgb,18923,18921,0.373079024997934,xgb,53.23037322971822
2025-12-20T03:42:24.121695+00:00,opti_v1.65_xgb,18924,18922,0.373079024997934,xgb,53.227580174205954
2025-12-20T03:42:28.797348+00:00,opti_v1.65_xgb,18925,18923,0.373079024997934,xgb,53.224787183003535
2025-12-20T03:42:33.123259+00:00,opti_v1.65_xgb,18926,18924,0.373079024997934,xgb,53.221994692807684
2025-12-20T03:42:37.575334+00:00,opti_v1.65_xgb,18927,18925,0.373079024997934,xgb,53.21920242278478
2025-12-20T03:42:42.143229+00:00,opti_v1.65_xgb,18928,18926,0.373079024997934,xgb,53.216410365202265
2025-12-20T03:42:46.541543+00:00,opti_v1.65_xgb,18929,18927,0.373079024997934,xgb,53.213618664949756
2025-12-20T03:42:51.072212+00:00,opti_v1.65_xgb,18930,18928,0.373079024997934,xgb,53.21082720877791
2025-12-20T03:42:55.402517+00:00,opti_v1.65_xgb,18931,18929,0.373079024997934,xgb,53.20803612136189
2025-12-20T03:42:59.819280+00:00,opti_v1.65_xgb,18932,18930,0.373079024997934,xgb,53.20524537046898
2025-12-20T03:43:04.339596+00:00,opti_v1.65_xgb,18933,18931,0.373079024997934,xgb,53.20245499302191
2025-12-20T03:43:08.935906+00:00,opti_v1.65_xgb,18934,18932,0.373079024997934,xgb,53.199664848668895
2025-12-20T03:43:13.656651+00:00,opti_v1.65_xgb,18935,18933,0.373079024997934,xgb,53.19687482970689
2025-12-20T03:43:18.091522+00:00,opti_v1.65_xgb,18936,18934,0.373079024997934,xgb,53.19408515602131
2025-12-20T03:43:23.124510+00:00,opti_v1.65_xgb,18937,18935,0.373079024997934,xgb,53.19129594996909
2025-12-20T03:43:27.541648+00:00,opti_v1.65_xgb,18938,18936,0.373079024997934,xgb,53.18850694026199
2025-12-20T03:43:32.053559+00:00,opti_v1.65_xgb,18939,18937,0.373079024997934,xgb,53.185718123235624
2025-12-20T03:43:36.309903+00:00,opti_v1.65_xgb,18940,18938,0.373079024997934,xgb,53.182929692583265
2025-12-20T03:43:40.698716+00:00,opti_v1.65_xgb,18941,18939,0.373079024997934,xgb,53.180141700428706
2025-12-20T03:43:45.248535+00:00,opti_v1.65_xgb,18942,18940,0.373079024997934,xgb,53.177353834576614
2025-12-20T03:43:49.698740+00:00,opti_v1.65_xgb,18943,18941,0.373079024997934,xgb,53.17456616621151
2025-12-20T03:43:54.490259+00:00,opti_v1.65_xgb,18944,18942,0.373079024997934,xgb,53.17177896442664
2025-12-20T03:44:00.066227+00:00,opti_v1.65_xgb,18945,18943,0.373079024997934,xgb,53.16899217789019
2025-12-20T03:44:04.758407+00:00,opti_v1.65_xgb,18946,18944,0.373079024997934,xgb,53.16620554559215
2025-12-20T03:44:09.283218+00:00,opti_v1.65_xgb,18947,18945,0.373079024997934,xgb,53.163419277189696
2025-12-20T03:44:14.121475+00:00,opti_v1.65_xgb,18948,18946,0.373079024997934,xgb,53.16063309976529
2025-12-20T03:44:18.585663+00:00,opti_v1.65_xgb,18949,18947,0.373079024997934,xgb,53.15784730626213
2025-12-20T03:44:22.964791+00:00,opti_v1.65_xgb,18950,18948,0.373079024997934,xgb,53.155061868945296
2025-12-20T03:44:29.085732+00:00,opti_v1.65_xgb,18951,18949,0.373079024997934,xgb,53.15227685477823
2025-12-20T03:44:33.998938+00:00,opti_v1.65_xgb,18952,18950,0.373079024997934,xgb,53.149492025785065
2025-12-20T03:44:46.064478+00:00,opti_v1.65_xgb,18953,18951,0.373079024997934,xgb,53.14670797638154
2025-12-20T03:44:53.679903+00:00,opti_v1.65_xgb,18954,18952,0.373079024997934,xgb,53.14392392776807
2025-12-20T03:44:58.321363+00:00,opti_v1.65_xgb,18955,18953,0.373079024997934,xgb,53.141139820019546
2025-12-20T03:45:02.868845+00:00,opti_v1.65_xgb,18956,18954,0.373079024997934,xgb,53.13835602722839
2025-12-20T03:45:07.151114+00:00,opti_v1.65_xgb,18957,18955,0.373079024997934,xgb,53.1355726610132
2025-12-20T03:45:11.541050+00:00,opti_v1.65_xgb,18958,18956,0.373079024997934,xgb,53.132789603999626
2025-12-20T03:45:15.874718+00:00,opti_v1.65_xgb,18959,18957,0.373079024997934,xgb,53.13000670088789
2025-12-20T03:45:20.300300+00:00,opti_v1.65_xgb,18960,18958,0.373079024997934,xgb,53.127224181067824
2025-12-20T03:45:25.092397+00:00,opti_v1.65_xgb,18961,18959,0.373079024997934,xgb,53.12444195662199
2025-12-20T03:45:29.372850+00:00,opti_v1.65_xgb,18962,18960,0.373079024997934,xgb,53.12165999104658
2025-12-20T03:45:33.728359+00:00,opti_v1.65_xgb,18963,18961,0.373079024997934,xgb,53.11887839864991
2025-12-20T03:45:38.169732+00:00,opti_v1.65_xgb,18964,18962,0.373079024997934,xgb,53.11609729930088
2025-12-20T03:45:42.582095+00:00,opti_v1.65_xgb,18965,18963,0.373079024997934,xgb,53.113316309781794
2025-12-20T03:45:47.178148+00:00,opti_v1.65_xgb,18966,18964,0.373079024997934,xgb,53.110535691619106
2025-12-20T03:45:51.416737+00:00,opti_v1.65_xgb,18967,18965,0.373079024997934,xgb,53.10775530022675
2025-12-20T03:45:55.789014+00:00,opti_v1.65_xgb,18968,18966,0.373079024997934,xgb,53.10497515633708
2025-12-20T03:46:00.441700+00:00,opti_v1.65_xgb,18969,18967,0.373079024997934,xgb,53.10219552816801
2025-12-20T03:46:04.851739+00:00,opti_v1.65_xgb,18970,18968,0.373079024997934,xgb,53.099415892904226
2025-12-20T03:46:09.354294+00:00,opti_v1.65_xgb,18971,18969,0.373079024997934,xgb,53.09663650846909
2025-12-20T03:46:13.859623+00:00,opti_v1.65_xgb,18972,18970,0.373079024997934,xgb,53.093857340185814
2025-12-20T03:46:18.315387+00:00,opti_v1.65_xgb,18973,18971,0.373079024997934,xgb,53.09107878808104
2025-12-20T03:46:22.838939+00:00,opti_v1.65_xgb,18974,18972,0.373079024997934,xgb,53.08830029813043
2025-12-20T03:46:27.598007+00:00,opti_v1.65_xgb,18975,18973,0.373079024997934,xgb,53.085522136372035
2025-12-20T03:46:32.324148+00:00,opti_v1.65_xgb,18976,18974,0.373079024997934,xgb,53.0827442036416
2025-12-20T03:46:37.424318+00:00,opti_v1.65_xgb,18977,18975,0.373079024997934,xgb,53.07996678723223
2025-12-20T03:46:41.892506+00:00,opti_v1.65_xgb,18978,18976,0.373079024997934,xgb,53.07718956549833
2025-12-20T03:46:46.221299+00:00,opti_v1.65_xgb,18979,18977,0.373079024997934,xgb,53.07441256036191
2025-12-20T03:46:50.822044+00:00,opti_v1.65_xgb,18980,18978,0.373079024997934,xgb,53.071635842201765
2025-12-20T03:46:55.194137+00:00,opti_v1.65_xgb,18981,18979,0.373079024997934,xgb,53.06885943937295
2025-12-20T03:46:59.527882+00:00,opti_v1.65_xgb,18982,18980,0.373079024997934,xgb,53.06608340426593
2025-12-20T03:47:03.984373+00:00,opti_v1.65_xgb,18983,18981,0.373079024997934,xgb,53.06330748911801
2025-12-20T03:47:08.294660+00:00,opti_v1.65_xgb,18984,18982,0.373079024997934,xgb,53.06053180660177
2025-12-20T03:47:12.913572+00:00,opti_v1.65_xgb,18985,18983,0.373079024997934,xgb,53.05775655037031
2025-12-20T03:47:17.421835+00:00,opti_v1.65_xgb,18986,18984,0.373079024997934,xgb,53.054981778102544
2025-12-20T03:47:22.063789+00:00,opti_v1.65_xgb,18987,18985,0.373079024997934,xgb,53.052207152788355
2025-12-20T03:47:26.687211+00:00,opti_v1.65_xgb,18988,18986,0.373079024997934,xgb,53.04943279618719
2025-12-20T03:47:31.218736+00:00,opti_v1.65_xgb,18989,18987,0.373079024997934,xgb,53.04665891391448
2025-12-20T03:47:35.669217+00:00,opti_v1.65_xgb,18990,18988,0.373079024997934,xgb,53.043885093289944
2025-12-20T03:47:40.106359+00:00,opti_v1.65_xgb,18991,18989,0.373079024997934,xgb,53.041111688476995
2025-12-20T03:47:44.485271+00:00,opti_v1.65_xgb,18992,18990,0.373079024997934,xgb,53.03833878540317
2025-12-20T03:47:48.880725+00:00,opti_v1.65_xgb,18993,18991,0.373079024997934,xgb,53.03556591116816
2025-12-20T03:48:04.419993+00:00,opti_v1.65_xgb,18994,18992,0.373079024997934,xgb,53.032794004134495
2025-12-20T03:48:08.713914+00:00,opti_v1.65_xgb,18995,18993,0.373079024997934,xgb,53.03002174900297
2025-12-20T03:48:13.101674+00:00,opti_v1.65_xgb,18996,18994,0.373079024997934,xgb,53.02724991552208
2025-12-20T03:48:17.850707+00:00,opti_v1.65_xgb,18997,18995,0.373079024997934,xgb,53.0244782410025
2025-12-20T03:48:22.466266+00:00,opti_v1.65_xgb,18998,18996,0.373079024997934,xgb,53.02170664584284
2025-12-20T03:48:26.801182+00:00,opti_v1.65_xgb,18999,18997,0.373079024997934,xgb,53.018935549751745
2025-12-20T03:48:32.137834+00:00,opti_v1.65_xgb,19000,18998,0.373079024997934,xgb,53.01616474813778
2025-12-20T03:48:36.556663+00:00,opti_v1.65_xgb,19001,18999,0.373079024997934,xgb,53.013394091721274
2025-12-20T03:48:40.912717+00:00,opti_v1.65_xgb,19002,19000,0.373079024997934,xgb,53.010623897919004
2025-12-20T03:48:45.192910+00:00,opti_v1.65_xgb,19003,19001,0.373079024997934,xgb,53.00785400784116
2025-12-20T03:48:49.690371+00:00,opti_v1.65_xgb,19004,19002,0.373079024997934,xgb,53.00508424738323
2025-12-20T03:48:53.967111+00:00,opti_v1.65_xgb,19005,19003,0.373079024997934,xgb,53.002314997846796
2025-12-20T03:48:58.844541+00:00,opti_v1.65_xgb,19006,19004,0.373079024997934,xgb,52.999545827446546
2025-12-20T03:49:03.614629+00:00,opti_v1.65_xgb,19007,19005,0.373079024997934,xgb,52.99677700094865
2025-12-20T03:49:08.261699+00:00,opti_v1.65_xgb,19008,19006,0.373079024997934,xgb,52.99400863126037
2025-12-20T03:49:13.059010+00:00,opti_v1.65_xgb,19009,19007,0.373079024997934,xgb,52.99124038420819
2025-12-20T03:49:17.621403+00:00,opti_v1.65_xgb,19010,19008,0.373079024997934,xgb,52.988472349694035
2025-12-20T03:49:22.094619+00:00,opti_v1.65_xgb,19011,19009,0.373079024997934,xgb,52.985704643743254
2025-12-20T03:49:26.422768+00:00,opti_v1.65_xgb,19012,19010,0.373079024997934,xgb,52.98293735517654
2025-12-20T03:49:31.102800+00:00,opti_v1.65_xgb,19013,19011,0.373079024997934,xgb,52.980170526951355
2025-12-20T03:49:39.549782+00:00,opti_v1.65_xgb,19014,19012,0.373079024997934,xgb,52.97740400274005
2025-12-20T03:49:44.098724+00:00,opti_v1.65_xgb,19015,19013,0.373079024997934,xgb,52.97463747685845
2025-12-20T03:49:48.692662+00:00,opti_v1.65_xgb,19016,19014,0.373079024997934,xgb,52.971871234229674
2025-12-20T03:50:02.350199+00:00,opti_v1.65_xgb,19017,19015,0.373079024997934,xgb,52.969105717481675
2025-12-20T03:50:07.349941+00:00,opti_v1.65_xgb,19018,19016,0.373079024997934,xgb,52.966340025999486
2025-12-20T03:50:11.733416+00:00,opti_v1.65_xgb,19019,19017,0.373079024997934,xgb,52.96357473893344
2025-12-20T03:50:16.099306+00:00,opti_v1.65_xgb,19020,19018,0.373079024997934,xgb,52.96080985006713
2025-12-20T03:50:20.782038+00:00,opti_v1.65_xgb,19021,19019,0.373079024997934,xgb,52.958045025264845
2025-12-20T03:50:25.305403+00:00,opti_v1.65_xgb,19022,19020,0.373079024997934,xgb,52.955280682840055
2025-12-20T03:50:29.837235+00:00,opti_v1.65_xgb,19023,19021,0.373079024997934,xgb,52.95251641389504
2025-12-20T03:50:34.310663+00:00,opti_v1.65_xgb,19024,19022,0.373079024997934,xgb,52.9497525482958
2025-12-20T03:50:38.644580+00:00,opti_v1.65_xgb,19025,19023,0.373079024997934,xgb,52.946988928457124
2025-12-20T03:50:43.044273+00:00,opti_v1.65_xgb,19026,19024,0.373079024997934,xgb,52.944225782776606
2025-12-20T03:50:47.684786+00:00,opti_v1.65_xgb,19027,19025,0.373079024997934,xgb,52.941462819162595
2025-12-20T03:50:52.391096+00:00,opti_v1.65_xgb,19028,19026,0.373079024997934,xgb,52.93870011265113
2025-12-20T03:50:56.713495+00:00,opti_v1.65_xgb,19029,19027,0.373079024997934,xgb,52.93593789748485
2025-12-20T03:51:01.182343+00:00,opti_v1.65_xgb,19030,19028,0.373079024997934,xgb,52.933175802045966
2025-12-20T03:51:05.629693+00:00,opti_v1.65_xgb,19031,19029,0.373079024997934,xgb,52.93041400980743
2025-12-20T03:51:10.376824+00:00,opti_v1.65_xgb,19032,19030,0.373079024997934,xgb,52.92765253122235
2025-12-20T03:51:14.803201+00:00,opti_v1.65_xgb,19033,19031,0.373079024997934,xgb,52.924891301365605
2025-12-20T03:51:19.150526+00:00,opti_v1.65_xgb,19034,19032,0.373079024997934,xgb,52.92213038387171
2025-12-20T03:51:23.601182+00:00,opti_v1.65_xgb,19035,19033,0.373079024997934,xgb,52.91936969470568
2025-12-20T03:51:27.923725+00:00,opti_v1.65_xgb,19036,19034,0.373079024997934,xgb,52.91660932283631
2025-12-20T03:51:32.338469+00:00,opti_v1.65_xgb,19037,19035,0.373079024997934,xgb,52.91384932554965
